filename,timestamp
../output/experiment_D6/images/frame_0157.jpg,2025-10-15 18:33:50
../output/experiment_D6/images/frame_0158.jpg,2025-10-15 18:33:53
../output/experiment_D6/images/frame_0159.jpg,2025-10-15 18:33:55
../output/experiment_D6/images/frame_0160.jpg,2025-10-15 18:33:57
../output/experiment_D6/images/frame_0161.jpg,2025-10-15 18:33:59
../output/experiment_D6/images/frame_0162.jpg,2025-10-15 18:34:01
../output/experiment_D6/images/frame_0163.jpg,2025-10-15 18:34:04
../output/experiment_D6/images/frame_0164.jpg,2025-10-15 18:34:06
../output/experiment_D6/images/frame_0165.jpg,2025-10-15 18:34:08
../output/experiment_D6/images/frame_0166.jpg,2025-10-15 18:34:10
../output/experiment_D6/images/frame_0167.jpg,2025-10-15 18:34:12
../output/experiment_D6/images/frame_0168.jpg,2025-10-15 18:34:15
../output/experiment_D6/images/frame_0169.jpg,2025-10-15 18:34:17
../output/experiment_D6/images/frame_0170.jpg,2025-10-15 18:34:19
../output/experiment_D6/images/frame_0171.jpg,2025-10-15 18:34:21
../output/experiment_D6/images/frame_0172.jpg,2025-10-15 18:34:23
../output/experiment_D6/images/frame_0173.jpg,2025-10-15 18:34:25
../output/experiment_D6/images/frame_0174.jpg,2025-10-15 18:34:28
../output/experiment_D6/images/frame_0175.jpg,2025-10-15 18:34:30
../output/experiment_D6/images/frame_0176.jpg,2025-10-15 18:34:32
../output/experiment_D6/images/frame_0177.jpg,2025-10-15 18:34:34
../output/experiment_D6/images/frame_0178.jpg,2025-10-15 18:34:36
../output/experiment_D6/images/frame_0179.jpg,2025-10-15 18:34:39
../output/experiment_D6/images/frame_0180.jpg,2025-10-15 18:34:41
../output/experiment_D6/images/frame_0181.jpg,2025-10-15 18:34:43
../output/experiment_D6/images/frame_0182.jpg,2025-10-15 18:34:45
../output/experiment_D6/images/frame_0183.jpg,2025-10-15 18:34:47
../output/experiment_D6/images/frame_0184.jpg,2025-10-15 18:34:50
../output/experiment_D6/images/frame_0185.jpg,2025-10-15 18:34:52
../output/experiment_D6/images/frame_0186.jpg,2025-10-15 18:34:54
../output/experiment_D6/images/frame_0187.jpg,2025-10-15 18:34:56
../output/experiment_D6/images/frame_0188.jpg,2025-10-15 18:34:58
../output/experiment_D6/images/frame_0189.jpg,2025-10-15 18:35:00
../output/experiment_D6/images/frame_0190.jpg,2025-10-15 18:35:03
../output/experiment_D6/images/frame_0191.jpg,2025-10-15 18:35:05
../output/experiment_D6/images/frame_0192.jpg,2025-10-15 18:35:07
../output/experiment_D6/images/frame_0193.jpg,2025-10-15 18:35:09
../output/experiment_D6/images/frame_0194.jpg,2025-10-15 18:35:11
../output/experiment_D6/images/frame_0195.jpg,2025-10-15 18:35:14
../output/experiment_D6/images/frame_0196.jpg,2025-10-15 18:35:16
../output/experiment_D6/images/frame_0197.jpg,2025-10-15 18:35:18
../output/experiment_D6/images/frame_0198.jpg,2025-10-15 18:35:20
../output/experiment_D6/images/frame_0199.jpg,2025-10-15 18:35:22
../output/experiment_D6/images/frame_0200.jpg,2025-10-15 18:35:25
../output/experiment_D6/images/frame_0201.jpg,2025-10-15 18:35:27
../output/experiment_D6/images/frame_0202.jpg,2025-10-15 18:35:29
../output/experiment_D6/images/frame_0203.jpg,2025-10-15 18:35:31
../output/experiment_D6/images/frame_0204.jpg,2025-10-15 18:35:33
../output/experiment_D6/images/frame_0205.jpg,2025-10-15 18:35:36
../output/experiment_D6/images/frame_0206.jpg,2025-10-15 18:35:38
../output/experiment_D6/images/frame_0207.jpg,2025-10-15 18:35:40
../output/experiment_D6/images/frame_0208.jpg,2025-10-15 18:35:42
../output/experiment_D6/images/frame_0209.jpg,2025-10-15 18:35:44
../output/experiment_D6/images/frame_0210.jpg,2025-10-15 18:35:46
../output/experiment_D6/images/frame_0211.jpg,2025-10-15 18:35:49
../output/experiment_D6/images/frame_0212.jpg,2025-10-15 18:35:51
../output/experiment_D6/images/frame_0213.jpg,2025-10-15 18:35:53
../output/experiment_D6/images/frame_0214.jpg,2025-10-15 18:35:55
../output/experiment_D6/images/frame_0215.jpg,2025-10-15 18:35:57
../output/experiment_D6/images/frame_0216.jpg,2025-10-15 18:36:00
../output/experiment_D6/images/frame_0217.jpg,2025-10-15 18:36:02
../output/experiment_D6/images/frame_0218.jpg,2025-10-15 18:36:04
../output/experiment_D6/images/frame_0219.jpg,2025-10-15 18:36:06
../output/experiment_D6/images/frame_0220.jpg,2025-10-15 18:36:08
../output/experiment_D6/images/frame_0221.jpg,2025-10-15 18:36:11
../output/experiment_D6/images/frame_0222.jpg,2025-10-15 18:36:13
../output/experiment_D6/images/frame_0223.jpg,2025-10-15 18:36:15
