filename,timestamp
../output/experiment_H4/images/frame_0102.jpg,2025-10-14 18:39:23
../output/experiment_H4/images/frame_0103.jpg,2025-10-14 18:39:25
../output/experiment_H4/images/frame_0104.jpg,2025-10-14 18:39:28
../output/experiment_H4/images/frame_0105.jpg,2025-10-14 18:39:30
../output/experiment_H4/images/frame_0106.jpg,2025-10-14 18:39:32
../output/experiment_H4/images/frame_0107.jpg,2025-10-14 18:39:34
../output/experiment_H4/images/frame_0108.jpg,2025-10-14 18:39:36
../output/experiment_H4/images/frame_0109.jpg,2025-10-14 18:39:38
../output/experiment_H4/images/frame_0110.jpg,2025-10-14 18:39:41
../output/experiment_H4/images/frame_0111.jpg,2025-10-14 18:39:43
../output/experiment_H4/images/frame_0112.jpg,2025-10-14 18:39:45
../output/experiment_H4/images/frame_0113.jpg,2025-10-14 18:39:47
../output/experiment_H4/images/frame_0114.jpg,2025-10-14 18:39:49
../output/experiment_H4/images/frame_0115.jpg,2025-10-14 18:39:52
../output/experiment_H4/images/frame_0116.jpg,2025-10-14 18:39:54
../output/experiment_H4/images/frame_0117.jpg,2025-10-14 18:39:56
../output/experiment_H4/images/frame_0118.jpg,2025-10-14 18:39:58
../output/experiment_H4/images/frame_0119.jpg,2025-10-14 18:40:00
../output/experiment_H4/images/frame_0120.jpg,2025-10-14 18:40:03
../output/experiment_H4/images/frame_0121.jpg,2025-10-14 18:40:05
../output/experiment_H4/images/frame_0122.jpg,2025-10-14 18:40:07
../output/experiment_H4/images/frame_0123.jpg,2025-10-14 18:40:09
../output/experiment_H4/images/frame_0124.jpg,2025-10-14 18:40:11
../output/experiment_H4/images/frame_0125.jpg,2025-10-14 18:40:13
../output/experiment_H4/images/frame_0126.jpg,2025-10-14 18:40:16
../output/experiment_H4/images/frame_0127.jpg,2025-10-14 18:40:18
../output/experiment_H4/images/frame_0128.jpg,2025-10-14 18:40:20
../output/experiment_H4/images/frame_0129.jpg,2025-10-14 18:40:22
../output/experiment_H4/images/frame_0130.jpg,2025-10-14 18:40:24
../output/experiment_H4/images/frame_0131.jpg,2025-10-14 18:40:27
../output/experiment_H4/images/frame_0132.jpg,2025-10-14 18:40:29
../output/experiment_H4/images/frame_0133.jpg,2025-10-14 18:40:31
../output/experiment_H4/images/frame_0134.jpg,2025-10-14 18:40:33
../output/experiment_H4/images/frame_0135.jpg,2025-10-14 18:40:35
../output/experiment_H4/images/frame_0136.jpg,2025-10-14 18:40:38
../output/experiment_H4/images/frame_0137.jpg,2025-10-14 18:40:40
../output/experiment_H4/images/frame_0138.jpg,2025-10-14 18:40:42
../output/experiment_H4/images/frame_0139.jpg,2025-10-14 18:40:44
../output/experiment_H4/images/frame_0140.jpg,2025-10-14 18:40:46
../output/experiment_H4/images/frame_0141.jpg,2025-10-14 18:40:49
../output/experiment_H4/images/frame_0142.jpg,2025-10-14 18:40:51
../output/experiment_H4/images/frame_0143.jpg,2025-10-14 18:40:53
../output/experiment_H4/images/frame_0144.jpg,2025-10-14 18:40:55
../output/experiment_H4/images/frame_0145.jpg,2025-10-14 18:40:57
../output/experiment_H4/images/frame_0146.jpg,2025-10-14 18:40:59
../output/experiment_H4/images/frame_0147.jpg,2025-10-14 18:41:02
../output/experiment_H4/images/frame_0148.jpg,2025-10-14 18:41:04
../output/experiment_H4/images/frame_0149.jpg,2025-10-14 18:41:06
../output/experiment_H4/images/frame_0150.jpg,2025-10-14 18:41:08
../output/experiment_H4/images/frame_0151.jpg,2025-10-14 18:41:10
../output/experiment_H4/images/frame_0152.jpg,2025-10-14 18:41:13
../output/experiment_H4/images/frame_0153.jpg,2025-10-14 18:41:15
../output/experiment_H4/images/frame_0154.jpg,2025-10-14 18:41:17
../output/experiment_H4/images/frame_0155.jpg,2025-10-14 18:41:19
../output/experiment_H4/images/frame_0156.jpg,2025-10-14 18:41:21
../output/experiment_H4/images/frame_0157.jpg,2025-10-14 18:41:24
../output/experiment_H4/images/frame_0158.jpg,2025-10-14 18:41:26
../output/experiment_H4/images/frame_0159.jpg,2025-10-14 18:41:28
../output/experiment_H4/images/frame_0160.jpg,2025-10-14 18:41:30
../output/experiment_H4/images/frame_0161.jpg,2025-10-14 18:41:32
../output/experiment_H4/images/frame_0162.jpg,2025-10-14 18:41:35
../output/experiment_H4/images/frame_0163.jpg,2025-10-14 18:41:37
../output/experiment_H4/images/frame_0164.jpg,2025-10-14 18:41:39
../output/experiment_H4/images/frame_0165.jpg,2025-10-14 18:41:41
../output/experiment_H4/images/frame_0166.jpg,2025-10-14 18:41:43
../output/experiment_H4/images/frame_0167.jpg,2025-10-14 18:41:45
../output/experiment_H4/images/frame_0168.jpg,2025-10-14 18:41:48
../output/experiment_H4/images/frame_0169.jpg,2025-10-14 18:41:50
../output/experiment_H4/images/frame_0170.jpg,2025-10-14 18:41:52
../output/experiment_H4/images/frame_0171.jpg,2025-10-14 18:41:54
../output/experiment_H4/images/frame_0172.jpg,2025-10-14 18:41:56
../output/experiment_H4/images/frame_0173.jpg,2025-10-14 18:41:59
../output/experiment_H4/images/frame_0174.jpg,2025-10-14 18:42:01
../output/experiment_H4/images/frame_0175.jpg,2025-10-14 18:42:03
