filename,timestamp
../output/experiment_F3/images/frame_50.jpg,2025-07-29 13:29:32
../output/experiment_F3/images/frame_51.jpg,2025-07-29 13:29:34
../output/experiment_F3/images/frame_52.jpg,2025-07-29 13:29:36
../output/experiment_F3/images/frame_53.jpg,2025-07-29 13:29:39
../output/experiment_F3/images/frame_54.jpg,2025-07-29 13:29:41
../output/experiment_F3/images/frame_55.jpg,2025-07-29 13:29:43
../output/experiment_F3/images/frame_56.jpg,2025-07-29 13:29:45
../output/experiment_F3/images/frame_57.jpg,2025-07-29 13:29:47
../output/experiment_F3/images/frame_58.jpg,2025-07-29 13:29:49
../output/experiment_F3/images/frame_59.jpg,2025-07-29 13:29:52
../output/experiment_F3/images/frame_60.jpg,2025-07-29 13:29:54
../output/experiment_F3/images/frame_61.jpg,2025-07-29 13:29:56
../output/experiment_F3/images/frame_62.jpg,2025-07-29 13:29:58
../output/experiment_F3/images/frame_63.jpg,2025-07-29 13:30:00
../output/experiment_F3/images/frame_64.jpg,2025-07-29 13:30:03
../output/experiment_F3/images/frame_65.jpg,2025-07-29 13:30:05
../output/experiment_F3/images/frame_66.jpg,2025-07-29 13:30:07
../output/experiment_F3/images/frame_67.jpg,2025-07-29 13:30:09
../output/experiment_F3/images/frame_68.jpg,2025-07-29 13:30:11
../output/experiment_F3/images/frame_69.jpg,2025-07-29 13:30:14
../output/experiment_F3/images/frame_70.jpg,2025-07-29 13:30:16
../output/experiment_F3/images/frame_71.jpg,2025-07-29 13:30:18
../output/experiment_F3/images/frame_72.jpg,2025-07-29 13:30:20
../output/experiment_F3/images/frame_73.jpg,2025-07-29 13:30:22
../output/experiment_F3/images/frame_74.jpg,2025-07-29 13:30:24
../output/experiment_F3/images/frame_75.jpg,2025-07-29 13:30:27
../output/experiment_F3/images/frame_76.jpg,2025-07-29 13:30:29
../output/experiment_F3/images/frame_77.jpg,2025-07-29 13:30:31
../output/experiment_F3/images/frame_78.jpg,2025-07-29 13:30:33
../output/experiment_F3/images/frame_79.jpg,2025-07-29 13:30:35
../output/experiment_F3/images/frame_80.jpg,2025-07-29 13:30:38
../output/experiment_F3/images/frame_81.jpg,2025-07-29 13:30:40
../output/experiment_F3/images/frame_82.jpg,2025-07-29 13:30:42
../output/experiment_F3/images/frame_83.jpg,2025-07-29 13:30:44
../output/experiment_F3/images/frame_84.jpg,2025-07-29 13:30:46
../output/experiment_F3/images/frame_85.jpg,2025-07-29 13:30:49
../output/experiment_F3/images/frame_86.jpg,2025-07-29 13:30:51
../output/experiment_F3/images/frame_87.jpg,2025-07-29 13:30:53
../output/experiment_F3/images/frame_88.jpg,2025-07-29 13:30:55
../output/experiment_F3/images/frame_89.jpg,2025-07-29 13:30:57
../output/experiment_F3/images/frame_90.jpg,2025-07-29 13:30:59
../output/experiment_F3/images/frame_91.jpg,2025-07-29 13:31:02
../output/experiment_F3/images/frame_92.jpg,2025-07-29 13:31:04
../output/experiment_F3/images/frame_93.jpg,2025-07-29 13:31:06
../output/experiment_F3/images/frame_94.jpg,2025-07-29 13:31:08
../output/experiment_F3/images/frame_95.jpg,2025-07-29 13:31:10
../output/experiment_F3/images/frame_96.jpg,2025-07-29 13:31:13
../output/experiment_F3/images/frame_97.jpg,2025-07-29 13:31:15
../output/experiment_F3/images/frame_98.jpg,2025-07-29 13:31:17
../output/experiment_F3/images/frame_99.jpg,2025-07-29 13:31:19
../output/experiment_F3/images/frame_100.jpg,2025-07-29 13:31:21
../output/experiment_F3/images/frame_101.jpg,2025-07-29 13:31:23
../output/experiment_F3/images/frame_102.jpg,2025-07-29 13:31:26
../output/experiment_F3/images/frame_103.jpg,2025-07-29 13:31:28
../output/experiment_F3/images/frame_104.jpg,2025-07-29 13:31:30
../output/experiment_F3/images/frame_105.jpg,2025-07-29 13:31:32
../output/experiment_F3/images/frame_106.jpg,2025-07-29 13:31:34
../output/experiment_F3/images/frame_107.jpg,2025-07-29 13:31:37
../output/experiment_F3/images/frame_108.jpg,2025-07-29 13:31:39
../output/experiment_F3/images/frame_109.jpg,2025-07-29 13:31:41
../output/experiment_F3/images/frame_110.jpg,2025-07-29 13:31:43
../output/experiment_F3/images/frame_111.jpg,2025-07-29 13:31:45
../output/experiment_F3/images/frame_112.jpg,2025-07-29 13:31:48
../output/experiment_F3/images/frame_113.jpg,2025-07-29 13:31:50
../output/experiment_F3/images/frame_114.jpg,2025-07-29 13:31:52
../output/experiment_F3/images/frame_115.jpg,2025-07-29 13:31:54
../output/experiment_F3/images/frame_116.jpg,2025-07-29 13:31:56
../output/experiment_F3/images/frame_117.jpg,2025-07-29 13:31:58
../output/experiment_F3/images/frame_118.jpg,2025-07-29 13:32:01
../output/experiment_F3/images/frame_119.jpg,2025-07-29 13:32:03
../output/experiment_F3/images/frame_120.jpg,2025-07-29 13:32:05
../output/experiment_F3/images/frame_121.jpg,2025-07-29 13:32:07
../output/experiment_F3/images/frame_122.jpg,2025-07-29 13:32:09
../output/experiment_F3/images/frame_123.jpg,2025-07-29 13:32:12
../output/experiment_F3/images/frame_124.jpg,2025-07-29 13:32:14
../output/experiment_F3/images/frame_125.jpg,2025-07-29 13:32:16
../output/experiment_F3/images/frame_126.jpg,2025-07-29 13:32:18
../output/experiment_F3/images/frame_127.jpg,2025-07-29 13:32:20
../output/experiment_F3/images/frame_128.jpg,2025-07-29 13:32:23
../output/experiment_F3/images/frame_129.jpg,2025-07-29 13:32:25
../output/experiment_F3/images/frame_130.jpg,2025-07-29 13:32:27
../output/experiment_F3/images/frame_131.jpg,2025-07-29 13:32:29
../output/experiment_F3/images/frame_132.jpg,2025-07-29 13:32:31
../output/experiment_F3/images/frame_133.jpg,2025-07-29 13:32:33
../output/experiment_F3/images/frame_134.jpg,2025-07-29 13:32:36
../output/experiment_F3/images/frame_135.jpg,2025-07-29 13:32:38
../output/experiment_F3/images/frame_136.jpg,2025-07-29 13:32:40
../output/experiment_F3/images/frame_137.jpg,2025-07-29 13:32:42
../output/experiment_F3/images/frame_138.jpg,2025-07-29 13:32:44
../output/experiment_F3/images/frame_139.jpg,2025-07-29 13:32:47
../output/experiment_F3/images/frame_140.jpg,2025-07-29 13:32:49
../output/experiment_F3/images/frame_141.jpg,2025-07-29 13:32:51
../output/experiment_F3/images/frame_142.jpg,2025-07-29 13:32:53
../output/experiment_F3/images/frame_143.jpg,2025-07-29 13:32:55
../output/experiment_F3/images/frame_144.jpg,2025-07-29 13:32:58
../output/experiment_F3/images/frame_145.jpg,2025-07-29 13:33:00
../output/experiment_F3/images/frame_146.jpg,2025-07-29 13:33:02
../output/experiment_F3/images/frame_147.jpg,2025-07-29 13:33:04
../output/experiment_F3/images/frame_148.jpg,2025-07-29 13:33:06
../output/experiment_F3/images/frame_149.jpg,2025-07-29 13:33:08
../output/experiment_F3/images/frame_150.jpg,2025-07-29 13:33:11
../output/experiment_F3/images/frame_151.jpg,2025-07-29 13:33:13
../output/experiment_F3/images/frame_152.jpg,2025-07-29 13:33:15
../output/experiment_F3/images/frame_153.jpg,2025-07-29 13:33:17
../output/experiment_F3/images/frame_154.jpg,2025-07-29 13:33:19
../output/experiment_F3/images/frame_155.jpg,2025-07-29 13:33:22
../output/experiment_F3/images/frame_156.jpg,2025-07-29 13:33:24
../output/experiment_F3/images/frame_157.jpg,2025-07-29 13:33:26
../output/experiment_F3/images/frame_158.jpg,2025-07-29 13:33:28
../output/experiment_F3/images/frame_159.jpg,2025-07-29 13:33:30
../output/experiment_F3/images/frame_160.jpg,2025-07-29 13:33:32
../output/experiment_F3/images/frame_161.jpg,2025-07-29 13:33:35
../output/experiment_F3/images/frame_162.jpg,2025-07-29 13:33:37
../output/experiment_F3/images/frame_163.jpg,2025-07-29 13:33:39
../output/experiment_F3/images/frame_164.jpg,2025-07-29 13:33:41
../output/experiment_F3/images/frame_165.jpg,2025-07-29 13:33:43
../output/experiment_F3/images/frame_166.jpg,2025-07-29 13:33:46
../output/experiment_F3/images/frame_167.jpg,2025-07-29 13:33:48
../output/experiment_F3/images/frame_168.jpg,2025-07-29 13:33:50
../output/experiment_F3/images/frame_169.jpg,2025-07-29 13:33:52
../output/experiment_F3/images/frame_170.jpg,2025-07-29 13:33:54
../output/experiment_F3/images/frame_171.jpg,2025-07-29 13:33:57
../output/experiment_F3/images/frame_172.jpg,2025-07-29 13:33:59
../output/experiment_F3/images/frame_173.jpg,2025-07-29 13:34:01
../output/experiment_F3/images/frame_174.jpg,2025-07-29 13:34:03
../output/experiment_F3/images/frame_175.jpg,2025-07-29 13:34:05
../output/experiment_F3/images/frame_176.jpg,2025-07-29 13:34:07
../output/experiment_F3/images/frame_177.jpg,2025-07-29 13:34:10
../output/experiment_F3/images/frame_178.jpg,2025-07-29 13:34:12
../output/experiment_F3/images/frame_179.jpg,2025-07-29 13:34:14
../output/experiment_F3/images/frame_180.jpg,2025-07-29 13:34:16
../output/experiment_F3/images/frame_181.jpg,2025-07-29 13:34:18
../output/experiment_F3/images/frame_182.jpg,2025-07-29 13:34:21
../output/experiment_F3/images/frame_183.jpg,2025-07-29 13:34:23
../output/experiment_F3/images/frame_184.jpg,2025-07-29 13:34:25
../output/experiment_F3/images/frame_185.jpg,2025-07-29 13:34:27
../output/experiment_F3/images/frame_186.jpg,2025-07-29 13:34:29
../output/experiment_F3/images/frame_187.jpg,2025-07-29 13:34:32
../output/experiment_F3/images/frame_188.jpg,2025-07-29 13:34:34
../output/experiment_F3/images/frame_189.jpg,2025-07-29 13:34:36
../output/experiment_F3/images/frame_190.jpg,2025-07-29 13:34:38
../output/experiment_F3/images/frame_191.jpg,2025-07-29 13:34:40
../output/experiment_F3/images/frame_192.jpg,2025-07-29 13:34:42
../output/experiment_F3/images/frame_193.jpg,2025-07-29 13:34:45
../output/experiment_F3/images/frame_194.jpg,2025-07-29 13:34:47
../output/experiment_F3/images/frame_195.jpg,2025-07-29 13:34:49
../output/experiment_F3/images/frame_196.jpg,2025-07-29 13:34:51
../output/experiment_F3/images/frame_197.jpg,2025-07-29 13:34:53
../output/experiment_F3/images/frame_198.jpg,2025-07-29 13:34:56
../output/experiment_F3/images/frame_199.jpg,2025-07-29 13:34:58
../output/experiment_F3/images/frame_200.jpg,2025-07-29 13:35:00
../output/experiment_F3/images/frame_201.jpg,2025-07-29 13:35:02
../output/experiment_F3/images/frame_202.jpg,2025-07-29 13:35:04
../output/experiment_F3/images/frame_203.jpg,2025-07-29 13:35:07
../output/experiment_F3/images/frame_204.jpg,2025-07-29 13:35:09
../output/experiment_F3/images/frame_205.jpg,2025-07-29 13:35:11
../output/experiment_F3/images/frame_206.jpg,2025-07-29 13:35:13
../output/experiment_F3/images/frame_207.jpg,2025-07-29 13:35:15
../output/experiment_F3/images/frame_208.jpg,2025-07-29 13:35:17
../output/experiment_F3/images/frame_209.jpg,2025-07-29 13:35:20
../output/experiment_F3/images/frame_210.jpg,2025-07-29 13:35:22
../output/experiment_F3/images/frame_211.jpg,2025-07-29 13:35:24
../output/experiment_F3/images/frame_212.jpg,2025-07-29 13:35:26
../output/experiment_F3/images/frame_213.jpg,2025-07-29 13:35:28
../output/experiment_F3/images/frame_214.jpg,2025-07-29 13:35:31
../output/experiment_F3/images/frame_215.jpg,2025-07-29 13:35:33
../output/experiment_F3/images/frame_216.jpg,2025-07-29 13:35:35
../output/experiment_F3/images/frame_217.jpg,2025-07-29 13:35:37
../output/experiment_F3/images/frame_218.jpg,2025-07-29 13:35:39
../output/experiment_F3/images/frame_219.jpg,2025-07-29 13:35:42
../output/experiment_F3/images/frame_220.jpg,2025-07-29 13:35:44
../output/experiment_F3/images/frame_221.jpg,2025-07-29 13:35:46
../output/experiment_F3/images/frame_222.jpg,2025-07-29 13:35:48
../output/experiment_F3/images/frame_223.jpg,2025-07-29 13:35:50
../output/experiment_F3/images/frame_224.jpg,2025-07-29 13:35:52
../output/experiment_F3/images/frame_225.jpg,2025-07-29 13:35:55
../output/experiment_F3/images/frame_226.jpg,2025-07-29 13:35:57
../output/experiment_F3/images/frame_227.jpg,2025-07-29 13:35:59
../output/experiment_F3/images/frame_228.jpg,2025-07-29 13:36:01
../output/experiment_F3/images/frame_229.jpg,2025-07-29 13:36:03
../output/experiment_F3/images/frame_230.jpg,2025-07-29 13:36:06
../output/experiment_F3/images/frame_231.jpg,2025-07-29 13:36:08
../output/experiment_F3/images/frame_232.jpg,2025-07-29 13:36:10
../output/experiment_F3/images/frame_233.jpg,2025-07-29 13:36:12
../output/experiment_F3/images/frame_234.jpg,2025-07-29 13:36:14
../output/experiment_F3/images/frame_235.jpg,2025-07-29 13:36:17
../output/experiment_F3/images/frame_236.jpg,2025-07-29 13:36:19
../output/experiment_F3/images/frame_237.jpg,2025-07-29 13:36:21
../output/experiment_F3/images/frame_238.jpg,2025-07-29 13:36:23
../output/experiment_F3/images/frame_239.jpg,2025-07-29 13:36:25
../output/experiment_F3/images/frame_240.jpg,2025-07-29 13:36:27
../output/experiment_F3/images/frame_241.jpg,2025-07-29 13:36:30
../output/experiment_F3/images/frame_242.jpg,2025-07-29 13:36:32
../output/experiment_F3/images/frame_243.jpg,2025-07-29 13:36:34
../output/experiment_F3/images/frame_244.jpg,2025-07-29 13:36:36
../output/experiment_F3/images/frame_245.jpg,2025-07-29 13:36:38
../output/experiment_F3/images/frame_246.jpg,2025-07-29 13:36:41
../output/experiment_F3/images/frame_247.jpg,2025-07-29 13:36:43
../output/experiment_F3/images/frame_248.jpg,2025-07-29 13:36:45
../output/experiment_F3/images/frame_249.jpg,2025-07-29 13:36:47
../output/experiment_F3/images/frame_250.jpg,2025-07-29 13:36:49
../output/experiment_F3/images/frame_251.jpg,2025-07-29 13:36:52
../output/experiment_F3/images/frame_252.jpg,2025-07-29 13:36:54
../output/experiment_F3/images/frame_253.jpg,2025-07-29 13:36:56
../output/experiment_F3/images/frame_254.jpg,2025-07-29 13:36:58
../output/experiment_F3/images/frame_255.jpg,2025-07-29 13:37:00
../output/experiment_F3/images/frame_256.jpg,2025-07-29 13:37:02
../output/experiment_F3/images/frame_257.jpg,2025-07-29 13:37:05
../output/experiment_F3/images/frame_258.jpg,2025-07-29 13:37:07
../output/experiment_F3/images/frame_259.jpg,2025-07-29 13:37:09
../output/experiment_F3/images/frame_260.jpg,2025-07-29 13:37:11
../output/experiment_F3/images/frame_261.jpg,2025-07-29 13:37:13
../output/experiment_F3/images/frame_262.jpg,2025-07-29 13:37:16
../output/experiment_F3/images/frame_263.jpg,2025-07-29 13:37:18
../output/experiment_F3/images/frame_264.jpg,2025-07-29 13:37:20
../output/experiment_F3/images/frame_265.jpg,2025-07-29 13:37:22
../output/experiment_F3/images/frame_266.jpg,2025-07-29 13:37:24
../output/experiment_F3/images/frame_267.jpg,2025-07-29 13:37:27
../output/experiment_F3/images/frame_268.jpg,2025-07-29 13:37:29
../output/experiment_F3/images/frame_269.jpg,2025-07-29 13:37:31
../output/experiment_F3/images/frame_270.jpg,2025-07-29 13:37:33
../output/experiment_F3/images/frame_271.jpg,2025-07-29 13:37:35
../output/experiment_F3/images/frame_272.jpg,2025-07-29 13:37:37
../output/experiment_F3/images/frame_273.jpg,2025-07-29 13:37:40
../output/experiment_F3/images/frame_274.jpg,2025-07-29 13:37:42
../output/experiment_F3/images/frame_275.jpg,2025-07-29 13:37:44
../output/experiment_F3/images/frame_276.jpg,2025-07-29 13:37:46
../output/experiment_F3/images/frame_277.jpg,2025-07-29 13:37:48
../output/experiment_F3/images/frame_278.jpg,2025-07-29 13:37:51
../output/experiment_F3/images/frame_279.jpg,2025-07-29 13:37:53
../output/experiment_F3/images/frame_280.jpg,2025-07-29 13:37:55
../output/experiment_F3/images/frame_281.jpg,2025-07-29 13:37:57
../output/experiment_F3/images/frame_282.jpg,2025-07-29 13:37:59
../output/experiment_F3/images/frame_283.jpg,2025-07-29 13:38:02
../output/experiment_F3/images/frame_284.jpg,2025-07-29 13:38:04
../output/experiment_F3/images/frame_285.jpg,2025-07-29 13:38:06
../output/experiment_F3/images/frame_286.jpg,2025-07-29 13:38:08
../output/experiment_F3/images/frame_287.jpg,2025-07-29 13:38:10
../output/experiment_F3/images/frame_288.jpg,2025-07-29 13:38:12
../output/experiment_F3/images/frame_289.jpg,2025-07-29 13:38:15
../output/experiment_F3/images/frame_290.jpg,2025-07-29 13:38:17
../output/experiment_F3/images/frame_291.jpg,2025-07-29 13:38:19
../output/experiment_F3/images/frame_292.jpg,2025-07-29 13:38:21
../output/experiment_F3/images/frame_293.jpg,2025-07-29 13:38:23
../output/experiment_F3/images/frame_294.jpg,2025-07-29 13:38:26
../output/experiment_F3/images/frame_295.jpg,2025-07-29 13:38:28
../output/experiment_F3/images/frame_296.jpg,2025-07-29 13:38:30
../output/experiment_F3/images/frame_297.jpg,2025-07-29 13:38:32
../output/experiment_F3/images/frame_298.jpg,2025-07-29 13:38:34
../output/experiment_F3/images/frame_299.jpg,2025-07-29 13:38:37
../output/experiment_F3/images/frame_300.jpg,2025-07-29 13:38:39
../output/experiment_F3/images/frame_301.jpg,2025-07-29 13:38:41
../output/experiment_F3/images/frame_302.jpg,2025-07-29 13:38:43
../output/experiment_F3/images/frame_303.jpg,2025-07-29 13:38:45
../output/experiment_F3/images/frame_304.jpg,2025-07-29 13:38:47
../output/experiment_F3/images/frame_305.jpg,2025-07-29 13:38:50
../output/experiment_F3/images/frame_306.jpg,2025-07-29 13:38:52
../output/experiment_F3/images/frame_307.jpg,2025-07-29 13:38:54
../output/experiment_F3/images/frame_308.jpg,2025-07-29 13:38:56
../output/experiment_F3/images/frame_309.jpg,2025-07-29 13:38:58
../output/experiment_F3/images/frame_310.jpg,2025-07-29 13:39:01
../output/experiment_F3/images/frame_311.jpg,2025-07-29 13:39:03
../output/experiment_F3/images/frame_312.jpg,2025-07-29 13:39:05
../output/experiment_F3/images/frame_313.jpg,2025-07-29 13:39:07
../output/experiment_F3/images/frame_314.jpg,2025-07-29 13:39:09
../output/experiment_F3/images/frame_315.jpg,2025-07-29 13:39:11
../output/experiment_F3/images/frame_316.jpg,2025-07-29 13:39:14
