filename,timestamp
../output/experiment_C1/images/frame_56.jpg,2025-07-25 13:28:00
../output/experiment_C1/images/frame_57.jpg,2025-07-25 13:28:02
../output/experiment_C1/images/frame_58.jpg,2025-07-25 13:28:04
../output/experiment_C1/images/frame_59.jpg,2025-07-25 13:28:06
../output/experiment_C1/images/frame_60.jpg,2025-07-25 13:28:09
../output/experiment_C1/images/frame_61.jpg,2025-07-25 13:28:11
../output/experiment_C1/images/frame_62.jpg,2025-07-25 13:28:13
../output/experiment_C1/images/frame_63.jpg,2025-07-25 13:28:15
../output/experiment_C1/images/frame_64.jpg,2025-07-25 13:28:17
../output/experiment_C1/images/frame_65.jpg,2025-07-25 13:28:20
../output/experiment_C1/images/frame_66.jpg,2025-07-25 13:28:22
../output/experiment_C1/images/frame_67.jpg,2025-07-25 13:28:24
../output/experiment_C1/images/frame_68.jpg,2025-07-25 13:28:26
../output/experiment_C1/images/frame_69.jpg,2025-07-25 13:28:28
../output/experiment_C1/images/frame_70.jpg,2025-07-25 13:28:30
../output/experiment_C1/images/frame_71.jpg,2025-07-25 13:28:33
../output/experiment_C1/images/frame_72.jpg,2025-07-25 13:28:35
../output/experiment_C1/images/frame_73.jpg,2025-07-25 13:28:37
../output/experiment_C1/images/frame_74.jpg,2025-07-25 13:28:39
../output/experiment_C1/images/frame_75.jpg,2025-07-25 13:28:41
../output/experiment_C1/images/frame_76.jpg,2025-07-25 13:28:44
../output/experiment_C1/images/frame_77.jpg,2025-07-25 13:28:46
../output/experiment_C1/images/frame_78.jpg,2025-07-25 13:28:48
../output/experiment_C1/images/frame_79.jpg,2025-07-25 13:28:50
../output/experiment_C1/images/frame_80.jpg,2025-07-25 13:28:52
../output/experiment_C1/images/frame_81.jpg,2025-07-25 13:28:54
../output/experiment_C1/images/frame_82.jpg,2025-07-25 13:28:57
../output/experiment_C1/images/frame_83.jpg,2025-07-25 13:28:59
../output/experiment_C1/images/frame_84.jpg,2025-07-25 13:29:01
../output/experiment_C1/images/frame_85.jpg,2025-07-25 13:29:03
../output/experiment_C1/images/frame_86.jpg,2025-07-25 13:29:05
../output/experiment_C1/images/frame_87.jpg,2025-07-25 13:29:08
../output/experiment_C1/images/frame_88.jpg,2025-07-25 13:29:10
../output/experiment_C1/images/frame_89.jpg,2025-07-25 13:29:12
../output/experiment_C1/images/frame_90.jpg,2025-07-25 13:29:14
../output/experiment_C1/images/frame_91.jpg,2025-07-25 13:29:16
../output/experiment_C1/images/frame_92.jpg,2025-07-25 13:29:18
../output/experiment_C1/images/frame_93.jpg,2025-07-25 13:29:21
../output/experiment_C1/images/frame_94.jpg,2025-07-25 13:29:23
../output/experiment_C1/images/frame_95.jpg,2025-07-25 13:29:25
../output/experiment_C1/images/frame_96.jpg,2025-07-25 13:29:27
../output/experiment_C1/images/frame_97.jpg,2025-07-25 13:29:29
../output/experiment_C1/images/frame_98.jpg,2025-07-25 13:29:32
../output/experiment_C1/images/frame_99.jpg,2025-07-25 13:29:34
../output/experiment_C1/images/frame_100.jpg,2025-07-25 13:29:36
../output/experiment_C1/images/frame_101.jpg,2025-07-25 13:29:38
../output/experiment_C1/images/frame_102.jpg,2025-07-25 13:29:40
../output/experiment_C1/images/frame_103.jpg,2025-07-25 13:29:43
../output/experiment_C1/images/frame_104.jpg,2025-07-25 13:29:45
../output/experiment_C1/images/frame_105.jpg,2025-07-25 13:29:47
../output/experiment_C1/images/frame_106.jpg,2025-07-25 13:29:49
../output/experiment_C1/images/frame_107.jpg,2025-07-25 13:29:51
../output/experiment_C1/images/frame_108.jpg,2025-07-25 13:29:53
../output/experiment_C1/images/frame_109.jpg,2025-07-25 13:29:56
../output/experiment_C1/images/frame_110.jpg,2025-07-25 13:29:58
../output/experiment_C1/images/frame_111.jpg,2025-07-25 13:30:00
