filename,timestamp
../output/experiment_G1/images/frame_35.jpg,2025-07-29 15:12:46
../output/experiment_G1/images/frame_36.jpg,2025-07-29 15:12:49
../output/experiment_G1/images/frame_37.jpg,2025-07-29 15:12:51
../output/experiment_G1/images/frame_38.jpg,2025-07-29 15:12:53
../output/experiment_G1/images/frame_39.jpg,2025-07-29 15:12:55
../output/experiment_G1/images/frame_40.jpg,2025-07-29 15:12:57
../output/experiment_G1/images/frame_41.jpg,2025-07-29 15:12:59
../output/experiment_G1/images/frame_42.jpg,2025-07-29 15:13:02
../output/experiment_G1/images/frame_43.jpg,2025-07-29 15:13:04
../output/experiment_G1/images/frame_44.jpg,2025-07-29 15:13:06
../output/experiment_G1/images/frame_45.jpg,2025-07-29 15:13:08
../output/experiment_G1/images/frame_46.jpg,2025-07-29 15:13:10
../output/experiment_G1/images/frame_47.jpg,2025-07-29 15:13:13
../output/experiment_G1/images/frame_48.jpg,2025-07-29 15:13:15
../output/experiment_G1/images/frame_49.jpg,2025-07-29 15:13:17
../output/experiment_G1/images/frame_50.jpg,2025-07-29 15:13:19
../output/experiment_G1/images/frame_51.jpg,2025-07-29 15:13:21
../output/experiment_G1/images/frame_52.jpg,2025-07-29 15:13:24
../output/experiment_G1/images/frame_53.jpg,2025-07-29 15:13:26
../output/experiment_G1/images/frame_54.jpg,2025-07-29 15:13:28
../output/experiment_G1/images/frame_55.jpg,2025-07-29 15:13:30
../output/experiment_G1/images/frame_56.jpg,2025-07-29 15:13:32
../output/experiment_G1/images/frame_57.jpg,2025-07-29 15:13:34
../output/experiment_G1/images/frame_58.jpg,2025-07-29 15:13:37
../output/experiment_G1/images/frame_59.jpg,2025-07-29 15:13:39
../output/experiment_G1/images/frame_60.jpg,2025-07-29 15:13:41
../output/experiment_G1/images/frame_61.jpg,2025-07-29 15:13:43
../output/experiment_G1/images/frame_62.jpg,2025-07-29 15:13:45
../output/experiment_G1/images/frame_63.jpg,2025-07-29 15:13:48
../output/experiment_G1/images/frame_64.jpg,2025-07-29 15:13:50
../output/experiment_G1/images/frame_65.jpg,2025-07-29 15:13:52
../output/experiment_G1/images/frame_66.jpg,2025-07-29 15:13:54
../output/experiment_G1/images/frame_67.jpg,2025-07-29 15:13:56
../output/experiment_G1/images/frame_68.jpg,2025-07-29 15:13:59
../output/experiment_G1/images/frame_69.jpg,2025-07-29 15:14:01
../output/experiment_G1/images/frame_70.jpg,2025-07-29 15:14:03
../output/experiment_G1/images/frame_71.jpg,2025-07-29 15:14:05
../output/experiment_G1/images/frame_72.jpg,2025-07-29 15:14:07
../output/experiment_G1/images/frame_73.jpg,2025-07-29 15:14:09
../output/experiment_G1/images/frame_74.jpg,2025-07-29 15:14:12
../output/experiment_G1/images/frame_75.jpg,2025-07-29 15:14:14
../output/experiment_G1/images/frame_76.jpg,2025-07-29 15:14:16
../output/experiment_G1/images/frame_77.jpg,2025-07-29 15:14:18
../output/experiment_G1/images/frame_78.jpg,2025-07-29 15:14:20
../output/experiment_G1/images/frame_79.jpg,2025-07-29 15:14:23
../output/experiment_G1/images/frame_80.jpg,2025-07-29 15:14:25
../output/experiment_G1/images/frame_81.jpg,2025-07-29 15:14:27
../output/experiment_G1/images/frame_82.jpg,2025-07-29 15:14:29
../output/experiment_G1/images/frame_83.jpg,2025-07-29 15:14:31
../output/experiment_G1/images/frame_84.jpg,2025-07-29 15:14:34
../output/experiment_G1/images/frame_85.jpg,2025-07-29 15:14:36
../output/experiment_G1/images/frame_86.jpg,2025-07-29 15:14:38
../output/experiment_G1/images/frame_87.jpg,2025-07-29 15:14:40
../output/experiment_G1/images/frame_88.jpg,2025-07-29 15:14:42
../output/experiment_G1/images/frame_89.jpg,2025-07-29 15:14:44
../output/experiment_G1/images/frame_90.jpg,2025-07-29 15:14:47
../output/experiment_G1/images/frame_91.jpg,2025-07-29 15:14:49
../output/experiment_G1/images/frame_92.jpg,2025-07-29 15:14:51
../output/experiment_G1/images/frame_93.jpg,2025-07-29 15:14:53
