filename,timestamp
../output/experiment_B2/images/frame_0165.jpg,2025-08-08 14:19:26
../output/experiment_B2/images/frame_0166.jpg,2025-08-08 14:19:29
../output/experiment_B2/images/frame_0167.jpg,2025-08-08 14:19:31
../output/experiment_B2/images/frame_0168.jpg,2025-08-08 14:19:33
../output/experiment_B2/images/frame_0169.jpg,2025-08-08 14:19:35
../output/experiment_B2/images/frame_0170.jpg,2025-08-08 14:19:37
../output/experiment_B2/images/frame_0171.jpg,2025-08-08 14:19:40
../output/experiment_B2/images/frame_0172.jpg,2025-08-08 14:19:42
../output/experiment_B2/images/frame_0173.jpg,2025-08-08 14:19:44
../output/experiment_B2/images/frame_0174.jpg,2025-08-08 14:19:46
../output/experiment_B2/images/frame_0175.jpg,2025-08-08 14:19:48
../output/experiment_B2/images/frame_0176.jpg,2025-08-08 14:19:50
../output/experiment_B2/images/frame_0177.jpg,2025-08-08 14:19:53
../output/experiment_B2/images/frame_0178.jpg,2025-08-08 14:19:55
../output/experiment_B2/images/frame_0179.jpg,2025-08-08 14:19:57
../output/experiment_B2/images/frame_0180.jpg,2025-08-08 14:19:59
../output/experiment_B2/images/frame_0181.jpg,2025-08-08 14:20:01
../output/experiment_B2/images/frame_0182.jpg,2025-08-08 14:20:04
../output/experiment_B2/images/frame_0183.jpg,2025-08-08 14:20:06
../output/experiment_B2/images/frame_0184.jpg,2025-08-08 14:20:08
../output/experiment_B2/images/frame_0185.jpg,2025-08-08 14:20:10
../output/experiment_B2/images/frame_0186.jpg,2025-08-08 14:20:12
../output/experiment_B2/images/frame_0187.jpg,2025-08-08 14:20:15
../output/experiment_B2/images/frame_0188.jpg,2025-08-08 14:20:17
../output/experiment_B2/images/frame_0189.jpg,2025-08-08 14:20:19
../output/experiment_B2/images/frame_0190.jpg,2025-08-08 14:20:21
../output/experiment_B2/images/frame_0191.jpg,2025-08-08 14:20:23
../output/experiment_B2/images/frame_0192.jpg,2025-08-08 14:20:25
../output/experiment_B2/images/frame_0193.jpg,2025-08-08 14:20:28
../output/experiment_B2/images/frame_0194.jpg,2025-08-08 14:20:30
../output/experiment_B2/images/frame_0195.jpg,2025-08-08 14:20:32
../output/experiment_B2/images/frame_0196.jpg,2025-08-08 14:20:34
../output/experiment_B2/images/frame_0197.jpg,2025-08-08 14:20:36
../output/experiment_B2/images/frame_0198.jpg,2025-08-08 14:20:39
../output/experiment_B2/images/frame_0199.jpg,2025-08-08 14:20:41
../output/experiment_B2/images/frame_0200.jpg,2025-08-08 14:20:43
../output/experiment_B2/images/frame_0201.jpg,2025-08-08 14:20:45
../output/experiment_B2/images/frame_0202.jpg,2025-08-08 14:20:47
../output/experiment_B2/images/frame_0203.jpg,2025-08-08 14:20:49
../output/experiment_B2/images/frame_0204.jpg,2025-08-08 14:20:52
../output/experiment_B2/images/frame_0205.jpg,2025-08-08 14:20:54
../output/experiment_B2/images/frame_0206.jpg,2025-08-08 14:20:56
../output/experiment_B2/images/frame_0207.jpg,2025-08-08 14:20:58
../output/experiment_B2/images/frame_0208.jpg,2025-08-08 14:21:00
../output/experiment_B2/images/frame_0209.jpg,2025-08-08 14:21:03
../output/experiment_B2/images/frame_0210.jpg,2025-08-08 14:21:05
../output/experiment_B2/images/frame_0211.jpg,2025-08-08 14:21:07
../output/experiment_B2/images/frame_0212.jpg,2025-08-08 14:21:09
../output/experiment_B2/images/frame_0213.jpg,2025-08-08 14:21:11
../output/experiment_B2/images/frame_0214.jpg,2025-08-08 14:21:14
../output/experiment_B2/images/frame_0215.jpg,2025-08-08 14:21:16
../output/experiment_B2/images/frame_0216.jpg,2025-08-08 14:21:18
../output/experiment_B2/images/frame_0217.jpg,2025-08-08 14:21:20
../output/experiment_B2/images/frame_0218.jpg,2025-08-08 14:21:22
../output/experiment_B2/images/frame_0219.jpg,2025-08-08 14:21:24
../output/experiment_B2/images/frame_0220.jpg,2025-08-08 14:21:27
../output/experiment_B2/images/frame_0221.jpg,2025-08-08 14:21:29
../output/experiment_B2/images/frame_0222.jpg,2025-08-08 14:21:31
../output/experiment_B2/images/frame_0223.jpg,2025-08-08 14:21:33
../output/experiment_B2/images/frame_0224.jpg,2025-08-08 14:21:35
../output/experiment_B2/images/frame_0225.jpg,2025-08-08 14:21:38
../output/experiment_B2/images/frame_0226.jpg,2025-08-08 14:21:40
../output/experiment_B2/images/frame_0227.jpg,2025-08-08 14:21:42
../output/experiment_B2/images/frame_0228.jpg,2025-08-08 14:21:44
../output/experiment_B2/images/frame_0229.jpg,2025-08-08 14:21:46
../output/experiment_B2/images/frame_0230.jpg,2025-08-08 14:21:48
../output/experiment_B2/images/frame_0231.jpg,2025-08-08 14:21:51
../output/experiment_B2/images/frame_0232.jpg,2025-08-08 14:21:53
../output/experiment_B2/images/frame_0233.jpg,2025-08-08 14:21:55
../output/experiment_B2/images/frame_0234.jpg,2025-08-08 14:21:57
../output/experiment_B2/images/frame_0235.jpg,2025-08-08 14:21:59
../output/experiment_B2/images/frame_0236.jpg,2025-08-08 14:22:02
../output/experiment_B2/images/frame_0237.jpg,2025-08-08 14:22:04
../output/experiment_B2/images/frame_0238.jpg,2025-08-08 14:22:06
../output/experiment_B2/images/frame_0239.jpg,2025-08-08 14:22:08
../output/experiment_B2/images/frame_0240.jpg,2025-08-08 14:22:10
../output/experiment_B2/images/frame_0241.jpg,2025-08-08 14:22:13
../output/experiment_B2/images/frame_0242.jpg,2025-08-08 14:22:15
../output/experiment_B2/images/frame_0243.jpg,2025-08-08 14:22:17
../output/experiment_B2/images/frame_0244.jpg,2025-08-08 14:22:19
../output/experiment_B2/images/frame_0245.jpg,2025-08-08 14:22:21
../output/experiment_B2/images/frame_0246.jpg,2025-08-08 14:22:23
../output/experiment_B2/images/frame_0247.jpg,2025-08-08 14:22:26
../output/experiment_B2/images/frame_0248.jpg,2025-08-08 14:22:28
../output/experiment_B2/images/frame_0249.jpg,2025-08-08 14:22:30
../output/experiment_B2/images/frame_0250.jpg,2025-08-08 14:22:32
../output/experiment_B2/images/frame_0251.jpg,2025-08-08 14:22:34
../output/experiment_B2/images/frame_0252.jpg,2025-08-08 14:22:37
../output/experiment_B2/images/frame_0253.jpg,2025-08-08 14:22:39
../output/experiment_B2/images/frame_0254.jpg,2025-08-08 14:22:41
../output/experiment_B2/images/frame_0255.jpg,2025-08-08 14:22:43
../output/experiment_B2/images/frame_0256.jpg,2025-08-08 14:22:45
../output/experiment_B2/images/frame_0257.jpg,2025-08-08 14:22:47
../output/experiment_B2/images/frame_0258.jpg,2025-08-08 14:22:50
../output/experiment_B2/images/frame_0259.jpg,2025-08-08 14:22:52
../output/experiment_B2/images/frame_0260.jpg,2025-08-08 14:22:54
../output/experiment_B2/images/frame_0261.jpg,2025-08-08 14:22:56
../output/experiment_B2/images/frame_0262.jpg,2025-08-08 14:22:58
../output/experiment_B2/images/frame_0263.jpg,2025-08-08 14:23:01
../output/experiment_B2/images/frame_0264.jpg,2025-08-08 14:23:03
../output/experiment_B2/images/frame_0265.jpg,2025-08-08 14:23:05
../output/experiment_B2/images/frame_0266.jpg,2025-08-08 14:23:07
../output/experiment_B2/images/frame_0267.jpg,2025-08-08 14:23:09
../output/experiment_B2/images/frame_0268.jpg,2025-08-08 14:23:11
../output/experiment_B2/images/frame_0269.jpg,2025-08-08 14:23:14
../output/experiment_B2/images/frame_0270.jpg,2025-08-08 14:23:16
../output/experiment_B2/images/frame_0271.jpg,2025-08-08 14:23:18
../output/experiment_B2/images/frame_0272.jpg,2025-08-08 14:23:20
../output/experiment_B2/images/frame_0273.jpg,2025-08-08 14:23:22
../output/experiment_B2/images/frame_0274.jpg,2025-08-08 14:23:25
../output/experiment_B2/images/frame_0275.jpg,2025-08-08 14:23:27
../output/experiment_B2/images/frame_0276.jpg,2025-08-08 14:23:29
../output/experiment_B2/images/frame_0277.jpg,2025-08-08 14:23:31
../output/experiment_B2/images/frame_0278.jpg,2025-08-08 14:23:33
../output/experiment_B2/images/frame_0279.jpg,2025-08-08 14:23:36
../output/experiment_B2/images/frame_0280.jpg,2025-08-08 14:23:38
../output/experiment_B2/images/frame_0281.jpg,2025-08-08 14:23:40
../output/experiment_B2/images/frame_0282.jpg,2025-08-08 14:23:42
../output/experiment_B2/images/frame_0283.jpg,2025-08-08 14:23:44
../output/experiment_B2/images/frame_0284.jpg,2025-08-08 14:23:46
../output/experiment_B2/images/frame_0285.jpg,2025-08-08 14:23:49
../output/experiment_B2/images/frame_0286.jpg,2025-08-08 14:23:51
../output/experiment_B2/images/frame_0287.jpg,2025-08-08 14:23:53
../output/experiment_B2/images/frame_0288.jpg,2025-08-08 14:23:55
../output/experiment_B2/images/frame_0289.jpg,2025-08-08 14:23:57
../output/experiment_B2/images/frame_0290.jpg,2025-08-08 14:24:00
../output/experiment_B2/images/frame_0291.jpg,2025-08-08 14:24:02
../output/experiment_B2/images/frame_0292.jpg,2025-08-08 14:24:04
../output/experiment_B2/images/frame_0293.jpg,2025-08-08 14:24:06
../output/experiment_B2/images/frame_0294.jpg,2025-08-08 14:24:08
../output/experiment_B2/images/frame_0295.jpg,2025-08-08 14:24:10
../output/experiment_B2/images/frame_0296.jpg,2025-08-08 14:24:13
../output/experiment_B2/images/frame_0297.jpg,2025-08-08 14:24:15
../output/experiment_B2/images/frame_0298.jpg,2025-08-08 14:24:17
../output/experiment_B2/images/frame_0299.jpg,2025-08-08 14:24:19
../output/experiment_B2/images/frame_0300.jpg,2025-08-08 14:24:21
