filename,timestamp
../output/experiment_C6/images/frame_0064.jpg,2025-10-14 17:00:11
../output/experiment_C6/images/frame_0065.jpg,2025-10-14 17:00:13
../output/experiment_C6/images/frame_0066.jpg,2025-10-14 17:00:16
../output/experiment_C6/images/frame_0067.jpg,2025-10-14 17:00:18
../output/experiment_C6/images/frame_0068.jpg,2025-10-14 17:00:20
../output/experiment_C6/images/frame_0069.jpg,2025-10-14 17:00:22
../output/experiment_C6/images/frame_0070.jpg,2025-10-14 17:00:24
../output/experiment_C6/images/frame_0071.jpg,2025-10-14 17:00:27
../output/experiment_C6/images/frame_0072.jpg,2025-10-14 17:00:29
../output/experiment_C6/images/frame_0073.jpg,2025-10-14 17:00:31
../output/experiment_C6/images/frame_0074.jpg,2025-10-14 17:00:33
../output/experiment_C6/images/frame_0075.jpg,2025-10-14 17:00:35
../output/experiment_C6/images/frame_0076.jpg,2025-10-14 17:00:37
../output/experiment_C6/images/frame_0077.jpg,2025-10-14 17:00:40
../output/experiment_C6/images/frame_0078.jpg,2025-10-14 17:00:42
../output/experiment_C6/images/frame_0079.jpg,2025-10-14 17:00:44
../output/experiment_C6/images/frame_0080.jpg,2025-10-14 17:00:46
../output/experiment_C6/images/frame_0081.jpg,2025-10-14 17:00:48
../output/experiment_C6/images/frame_0082.jpg,2025-10-14 17:00:51
../output/experiment_C6/images/frame_0083.jpg,2025-10-14 17:00:53
../output/experiment_C6/images/frame_0084.jpg,2025-10-14 17:00:55
../output/experiment_C6/images/frame_0085.jpg,2025-10-14 17:00:57
../output/experiment_C6/images/frame_0086.jpg,2025-10-14 17:00:59
../output/experiment_C6/images/frame_0087.jpg,2025-10-14 17:01:01
../output/experiment_C6/images/frame_0088.jpg,2025-10-14 17:01:04
../output/experiment_C6/images/frame_0089.jpg,2025-10-14 17:01:06
../output/experiment_C6/images/frame_0090.jpg,2025-10-14 17:01:08
../output/experiment_C6/images/frame_0091.jpg,2025-10-14 17:01:10
../output/experiment_C6/images/frame_0092.jpg,2025-10-14 17:01:12
../output/experiment_C6/images/frame_0093.jpg,2025-10-14 17:01:15
../output/experiment_C6/images/frame_0094.jpg,2025-10-14 17:01:17
../output/experiment_C6/images/frame_0095.jpg,2025-10-14 17:01:19
../output/experiment_C6/images/frame_0096.jpg,2025-10-14 17:01:21
../output/experiment_C6/images/frame_0097.jpg,2025-10-14 17:01:23
../output/experiment_C6/images/frame_0098.jpg,2025-10-14 17:01:25
../output/experiment_C6/images/frame_0099.jpg,2025-10-14 17:01:28
../output/experiment_C6/images/frame_0100.jpg,2025-10-14 17:01:30
../output/experiment_C6/images/frame_0101.jpg,2025-10-14 17:01:32
../output/experiment_C6/images/frame_0102.jpg,2025-10-14 17:01:34
../output/experiment_C6/images/frame_0103.jpg,2025-10-14 17:01:36
../output/experiment_C6/images/frame_0104.jpg,2025-10-14 17:01:39
../output/experiment_C6/images/frame_0105.jpg,2025-10-14 17:01:41
../output/experiment_C6/images/frame_0106.jpg,2025-10-14 17:01:43
../output/experiment_C6/images/frame_0107.jpg,2025-10-14 17:01:45
../output/experiment_C6/images/frame_0108.jpg,2025-10-14 17:01:47
../output/experiment_C6/images/frame_0109.jpg,2025-10-14 17:01:50
../output/experiment_C6/images/frame_0110.jpg,2025-10-14 17:01:52
../output/experiment_C6/images/frame_0111.jpg,2025-10-14 17:01:54
../output/experiment_C6/images/frame_0112.jpg,2025-10-14 17:01:56
../output/experiment_C6/images/frame_0113.jpg,2025-10-14 17:01:58
../output/experiment_C6/images/frame_0114.jpg,2025-10-14 17:02:00
../output/experiment_C6/images/frame_0115.jpg,2025-10-14 17:02:03
../output/experiment_C6/images/frame_0116.jpg,2025-10-14 17:02:05
../output/experiment_C6/images/frame_0117.jpg,2025-10-14 17:02:07
../output/experiment_C6/images/frame_0118.jpg,2025-10-14 17:02:09
../output/experiment_C6/images/frame_0119.jpg,2025-10-14 17:02:11
../output/experiment_C6/images/frame_0120.jpg,2025-10-14 17:02:14
../output/experiment_C6/images/frame_0121.jpg,2025-10-14 17:02:16
../output/experiment_C6/images/frame_0122.jpg,2025-10-14 17:02:18
../output/experiment_C6/images/frame_0123.jpg,2025-10-14 17:02:20
../output/experiment_C6/images/frame_0124.jpg,2025-10-14 17:02:22
../output/experiment_C6/images/frame_0125.jpg,2025-10-14 17:02:24
../output/experiment_C6/images/frame_0126.jpg,2025-10-14 17:02:27
../output/experiment_C6/images/frame_0127.jpg,2025-10-14 17:02:29
../output/experiment_C6/images/frame_0128.jpg,2025-10-14 17:02:31
../output/experiment_C6/images/frame_0129.jpg,2025-10-14 17:02:33
../output/experiment_C6/images/frame_0130.jpg,2025-10-14 17:02:35
../output/experiment_C6/images/frame_0131.jpg,2025-10-14 17:02:38
../output/experiment_C6/images/frame_0132.jpg,2025-10-14 17:02:40
../output/experiment_C6/images/frame_0133.jpg,2025-10-14 17:02:42
../output/experiment_C6/images/frame_0134.jpg,2025-10-14 17:02:44
../output/experiment_C6/images/frame_0135.jpg,2025-10-14 17:02:46
../output/experiment_C6/images/frame_0136.jpg,2025-10-14 17:02:49
../output/experiment_C6/images/frame_0137.jpg,2025-10-14 17:02:51
../output/experiment_C6/images/frame_0138.jpg,2025-10-14 17:02:53
../output/experiment_C6/images/frame_0139.jpg,2025-10-14 17:02:55
../output/experiment_C6/images/frame_0140.jpg,2025-10-14 17:02:57
../output/experiment_C6/images/frame_0141.jpg,2025-10-14 17:02:59
../output/experiment_C6/images/frame_0142.jpg,2025-10-14 17:03:02
../output/experiment_C6/images/frame_0143.jpg,2025-10-14 17:03:04
../output/experiment_C6/images/frame_0144.jpg,2025-10-14 17:03:06
../output/experiment_C6/images/frame_0145.jpg,2025-10-14 17:03:08
../output/experiment_C6/images/frame_0146.jpg,2025-10-14 17:03:10
../output/experiment_C6/images/frame_0147.jpg,2025-10-14 17:03:13
../output/experiment_C6/images/frame_0148.jpg,2025-10-14 17:03:15
../output/experiment_C6/images/frame_0149.jpg,2025-10-14 17:03:17
../output/experiment_C6/images/frame_0150.jpg,2025-10-14 17:03:19
../output/experiment_C6/images/frame_0151.jpg,2025-10-14 17:03:21
../output/experiment_C6/images/frame_0152.jpg,2025-10-14 17:03:23
../output/experiment_C6/images/frame_0153.jpg,2025-10-14 17:03:26
../output/experiment_C6/images/frame_0154.jpg,2025-10-14 17:03:28
../output/experiment_C6/images/frame_0155.jpg,2025-10-14 17:03:30
../output/experiment_C6/images/frame_0156.jpg,2025-10-14 17:03:32
../output/experiment_C6/images/frame_0157.jpg,2025-10-14 17:03:34
../output/experiment_C6/images/frame_0158.jpg,2025-10-14 17:03:37
../output/experiment_C6/images/frame_0159.jpg,2025-10-14 17:03:39
../output/experiment_C6/images/frame_0160.jpg,2025-10-14 17:03:41
../output/experiment_C6/images/frame_0161.jpg,2025-10-14 17:03:43
../output/experiment_C6/images/frame_0162.jpg,2025-10-14 17:03:45
../output/experiment_C6/images/frame_0163.jpg,2025-10-14 17:03:47
../output/experiment_C6/images/frame_0164.jpg,2025-10-14 17:03:50
../output/experiment_C6/images/frame_0165.jpg,2025-10-14 17:03:52
../output/experiment_C6/images/frame_0166.jpg,2025-10-14 17:03:54
../output/experiment_C6/images/frame_0167.jpg,2025-10-14 17:03:56
../output/experiment_C6/images/frame_0168.jpg,2025-10-14 17:03:58
../output/experiment_C6/images/frame_0169.jpg,2025-10-14 17:04:01
../output/experiment_C6/images/frame_0170.jpg,2025-10-14 17:04:03
../output/experiment_C6/images/frame_0171.jpg,2025-10-14 17:04:05
../output/experiment_C6/images/frame_0172.jpg,2025-10-14 17:04:07
../output/experiment_C6/images/frame_0173.jpg,2025-10-14 17:04:09
../output/experiment_C6/images/frame_0174.jpg,2025-10-14 17:04:12
../output/experiment_C6/images/frame_0175.jpg,2025-10-14 17:04:14
../output/experiment_C6/images/frame_0176.jpg,2025-10-14 17:04:16
../output/experiment_C6/images/frame_0177.jpg,2025-10-14 17:04:18
../output/experiment_C6/images/frame_0178.jpg,2025-10-14 17:04:20
../output/experiment_C6/images/frame_0179.jpg,2025-10-14 17:04:22
../output/experiment_C6/images/frame_0180.jpg,2025-10-14 17:04:25
../output/experiment_C6/images/frame_0181.jpg,2025-10-14 17:04:27
../output/experiment_C6/images/frame_0182.jpg,2025-10-14 17:04:29
../output/experiment_C6/images/frame_0183.jpg,2025-10-14 17:04:31
../output/experiment_C6/images/frame_0184.jpg,2025-10-14 17:04:33
../output/experiment_C6/images/frame_0185.jpg,2025-10-14 17:04:36
../output/experiment_C6/images/frame_0186.jpg,2025-10-14 17:04:38
../output/experiment_C6/images/frame_0187.jpg,2025-10-14 17:04:40
../output/experiment_C6/images/frame_0188.jpg,2025-10-14 17:04:42
../output/experiment_C6/images/frame_0189.jpg,2025-10-14 17:04:44
../output/experiment_C6/images/frame_0190.jpg,2025-10-14 17:04:46
../output/experiment_C6/images/frame_0191.jpg,2025-10-14 17:04:49
../output/experiment_C6/images/frame_0192.jpg,2025-10-14 17:04:51
../output/experiment_C6/images/frame_0193.jpg,2025-10-14 17:04:53
../output/experiment_C6/images/frame_0194.jpg,2025-10-14 17:04:55
../output/experiment_C6/images/frame_0195.jpg,2025-10-14 17:04:57
../output/experiment_C6/images/frame_0196.jpg,2025-10-14 17:05:00
../output/experiment_C6/images/frame_0197.jpg,2025-10-14 17:05:02
../output/experiment_C6/images/frame_0198.jpg,2025-10-14 17:05:04
../output/experiment_C6/images/frame_0199.jpg,2025-10-14 17:05:06
../output/experiment_C6/images/frame_0200.jpg,2025-10-14 17:05:08
../output/experiment_C6/images/frame_0201.jpg,2025-10-14 17:05:10
../output/experiment_C6/images/frame_0202.jpg,2025-10-14 17:05:13
../output/experiment_C6/images/frame_0203.jpg,2025-10-14 17:05:15
../output/experiment_C6/images/frame_0204.jpg,2025-10-14 17:05:17
