filename,timestamp
../output/experiment_F4/images/frame_0165.jpg,2025-10-22 11:38:18
../output/experiment_F4/images/frame_0166.jpg,2025-10-22 11:38:20
../output/experiment_F4/images/frame_0167.jpg,2025-10-22 11:38:22
../output/experiment_F4/images/frame_0168.jpg,2025-10-22 11:38:24
../output/experiment_F4/images/frame_0169.jpg,2025-10-22 11:38:26
../output/experiment_F4/images/frame_0170.jpg,2025-10-22 11:38:29
../output/experiment_F4/images/frame_0171.jpg,2025-10-22 11:38:31
../output/experiment_F4/images/frame_0172.jpg,2025-10-22 11:38:33
../output/experiment_F4/images/frame_0173.jpg,2025-10-22 11:38:35
../output/experiment_F4/images/frame_0174.jpg,2025-10-22 11:38:37
../output/experiment_F4/images/frame_0175.jpg,2025-10-22 11:38:40
../output/experiment_F4/images/frame_0176.jpg,2025-10-22 11:38:42
../output/experiment_F4/images/frame_0177.jpg,2025-10-22 11:38:44
../output/experiment_F4/images/frame_0178.jpg,2025-10-22 11:38:46
../output/experiment_F4/images/frame_0179.jpg,2025-10-22 11:38:48
../output/experiment_F4/images/frame_0180.jpg,2025-10-22 11:38:51
../output/experiment_F4/images/frame_0181.jpg,2025-10-22 11:38:53
../output/experiment_F4/images/frame_0182.jpg,2025-10-22 11:38:55
../output/experiment_F4/images/frame_0183.jpg,2025-10-22 11:38:57
../output/experiment_F4/images/frame_0184.jpg,2025-10-22 11:38:59
../output/experiment_F4/images/frame_0185.jpg,2025-10-22 11:39:01
../output/experiment_F4/images/frame_0186.jpg,2025-10-22 11:39:04
../output/experiment_F4/images/frame_0187.jpg,2025-10-22 11:39:06
../output/experiment_F4/images/frame_0188.jpg,2025-10-22 11:39:08
../output/experiment_F4/images/frame_0189.jpg,2025-10-22 11:39:10
../output/experiment_F4/images/frame_0190.jpg,2025-10-22 11:39:12
../output/experiment_F4/images/frame_0191.jpg,2025-10-22 11:39:15
../output/experiment_F4/images/frame_0192.jpg,2025-10-22 11:39:17
../output/experiment_F4/images/frame_0193.jpg,2025-10-22 11:39:19
../output/experiment_F4/images/frame_0194.jpg,2025-10-22 11:39:21
../output/experiment_F4/images/frame_0195.jpg,2025-10-22 11:39:23
../output/experiment_F4/images/frame_0196.jpg,2025-10-22 11:39:26
../output/experiment_F4/images/frame_0197.jpg,2025-10-22 11:39:28
../output/experiment_F4/images/frame_0198.jpg,2025-10-22 11:39:30
../output/experiment_F4/images/frame_0199.jpg,2025-10-22 11:39:32
../output/experiment_F4/images/frame_0200.jpg,2025-10-22 11:39:34
../output/experiment_F4/images/frame_0201.jpg,2025-10-22 11:39:37
../output/experiment_F4/images/frame_0202.jpg,2025-10-22 11:39:39
../output/experiment_F4/images/frame_0203.jpg,2025-10-22 11:39:41
../output/experiment_F4/images/frame_0204.jpg,2025-10-22 11:39:43
../output/experiment_F4/images/frame_0205.jpg,2025-10-22 11:39:45
../output/experiment_F4/images/frame_0206.jpg,2025-10-22 11:39:47
../output/experiment_F4/images/frame_0207.jpg,2025-10-22 11:39:50
../output/experiment_F4/images/frame_0208.jpg,2025-10-22 11:39:52
../output/experiment_F4/images/frame_0209.jpg,2025-10-22 11:39:54
../output/experiment_F4/images/frame_0210.jpg,2025-10-22 11:39:56
../output/experiment_F4/images/frame_0211.jpg,2025-10-22 11:39:58
../output/experiment_F4/images/frame_0212.jpg,2025-10-22 11:40:01
../output/experiment_F4/images/frame_0213.jpg,2025-10-22 11:40:03
../output/experiment_F4/images/frame_0214.jpg,2025-10-22 11:40:05
../output/experiment_F4/images/frame_0215.jpg,2025-10-22 11:40:07
../output/experiment_F4/images/frame_0216.jpg,2025-10-22 11:40:09
../output/experiment_F4/images/frame_0217.jpg,2025-10-22 11:40:12
../output/experiment_F4/images/frame_0218.jpg,2025-10-22 11:40:14
../output/experiment_F4/images/frame_0219.jpg,2025-10-22 11:40:16
../output/experiment_F4/images/frame_0220.jpg,2025-10-22 11:40:18
../output/experiment_F4/images/frame_0221.jpg,2025-10-22 11:40:20
../output/experiment_F4/images/frame_0222.jpg,2025-10-22 11:40:22
../output/experiment_F4/images/frame_0223.jpg,2025-10-22 11:40:25
../output/experiment_F4/images/frame_0224.jpg,2025-10-22 11:40:27
../output/experiment_F4/images/frame_0225.jpg,2025-10-22 11:40:29
../output/experiment_F4/images/frame_0226.jpg,2025-10-22 11:40:31
../output/experiment_F4/images/frame_0227.jpg,2025-10-22 11:40:33
../output/experiment_F4/images/frame_0228.jpg,2025-10-22 11:40:36
../output/experiment_F4/images/frame_0229.jpg,2025-10-22 11:40:38
../output/experiment_F4/images/frame_0230.jpg,2025-10-22 11:40:40
../output/experiment_F4/images/frame_0231.jpg,2025-10-22 11:40:42
../output/experiment_F4/images/frame_0232.jpg,2025-10-22 11:40:44
../output/experiment_F4/images/frame_0233.jpg,2025-10-22 11:40:47
../output/experiment_F4/images/frame_0234.jpg,2025-10-22 11:40:49
../output/experiment_F4/images/frame_0235.jpg,2025-10-22 11:40:51
../output/experiment_F4/images/frame_0236.jpg,2025-10-22 11:40:53
../output/experiment_F4/images/frame_0237.jpg,2025-10-22 11:40:55
../output/experiment_F4/images/frame_0238.jpg,2025-10-22 11:40:58
../output/experiment_F4/images/frame_0239.jpg,2025-10-22 11:41:00
../output/experiment_F4/images/frame_0240.jpg,2025-10-22 11:41:02
../output/experiment_F4/images/frame_0241.jpg,2025-10-22 11:41:04
../output/experiment_F4/images/frame_0242.jpg,2025-10-22 11:41:06
../output/experiment_F4/images/frame_0243.jpg,2025-10-22 11:41:09
../output/experiment_F4/images/frame_0244.jpg,2025-10-22 11:41:11
../output/experiment_F4/images/frame_0245.jpg,2025-10-22 11:41:13
../output/experiment_F4/images/frame_0246.jpg,2025-10-22 11:41:15
../output/experiment_F4/images/frame_0247.jpg,2025-10-22 11:41:17
../output/experiment_F4/images/frame_0248.jpg,2025-10-22 11:41:19
../output/experiment_F4/images/frame_0249.jpg,2025-10-22 11:41:22
../output/experiment_F4/images/frame_0250.jpg,2025-10-22 11:41:24
../output/experiment_F4/images/frame_0251.jpg,2025-10-22 11:41:26
../output/experiment_F4/images/frame_0252.jpg,2025-10-22 11:41:28
../output/experiment_F4/images/frame_0253.jpg,2025-10-22 11:41:30
../output/experiment_F4/images/frame_0254.jpg,2025-10-22 11:41:33
../output/experiment_F4/images/frame_0255.jpg,2025-10-22 11:41:35
../output/experiment_F4/images/frame_0256.jpg,2025-10-22 11:41:37
../output/experiment_F4/images/frame_0257.jpg,2025-10-22 11:41:39
../output/experiment_F4/images/frame_0258.jpg,2025-10-22 11:41:41
../output/experiment_F4/images/frame_0259.jpg,2025-10-22 11:41:44
../output/experiment_F4/images/frame_0260.jpg,2025-10-22 11:41:46
../output/experiment_F4/images/frame_0261.jpg,2025-10-22 11:41:48
../output/experiment_F4/images/frame_0262.jpg,2025-10-22 11:41:50
../output/experiment_F4/images/frame_0263.jpg,2025-10-22 11:41:52
../output/experiment_F4/images/frame_0264.jpg,2025-10-22 11:41:54
../output/experiment_F4/images/frame_0265.jpg,2025-10-22 11:41:57
../output/experiment_F4/images/frame_0266.jpg,2025-10-22 11:41:59
../output/experiment_F4/images/frame_0267.jpg,2025-10-22 11:42:01
../output/experiment_F4/images/frame_0268.jpg,2025-10-22 11:42:03
../output/experiment_F4/images/frame_0269.jpg,2025-10-22 11:42:05
../output/experiment_F4/images/frame_0270.jpg,2025-10-22 11:42:08
../output/experiment_F4/images/frame_0271.jpg,2025-10-22 11:42:10
../output/experiment_F4/images/frame_0272.jpg,2025-10-22 11:42:12
../output/experiment_F4/images/frame_0273.jpg,2025-10-22 11:42:14
../output/experiment_F4/images/frame_0274.jpg,2025-10-22 11:42:16
../output/experiment_F4/images/frame_0275.jpg,2025-10-22 11:42:19
../output/experiment_F4/images/frame_0276.jpg,2025-10-22 11:42:21
../output/experiment_F4/images/frame_0277.jpg,2025-10-22 11:42:23
../output/experiment_F4/images/frame_0278.jpg,2025-10-22 11:42:25
../output/experiment_F4/images/frame_0279.jpg,2025-10-22 11:42:27
../output/experiment_F4/images/frame_0280.jpg,2025-10-22 11:42:30
../output/experiment_F4/images/frame_0281.jpg,2025-10-22 11:42:32
../output/experiment_F4/images/frame_0282.jpg,2025-10-22 11:42:34
../output/experiment_F4/images/frame_0283.jpg,2025-10-22 11:42:36
../output/experiment_F4/images/frame_0284.jpg,2025-10-22 11:42:38
../output/experiment_F4/images/frame_0285.jpg,2025-10-22 11:42:40
../output/experiment_F4/images/frame_0286.jpg,2025-10-22 11:42:43
../output/experiment_F4/images/frame_0287.jpg,2025-10-22 11:42:45
../output/experiment_F4/images/frame_0288.jpg,2025-10-22 11:42:47
../output/experiment_F4/images/frame_0289.jpg,2025-10-22 11:42:49
../output/experiment_F4/images/frame_0290.jpg,2025-10-22 11:42:51
../output/experiment_F4/images/frame_0291.jpg,2025-10-22 11:42:54
../output/experiment_F4/images/frame_0292.jpg,2025-10-22 11:42:56
../output/experiment_F4/images/frame_0293.jpg,2025-10-22 11:42:58
../output/experiment_F4/images/frame_0294.jpg,2025-10-22 11:43:00
../output/experiment_F4/images/frame_0295.jpg,2025-10-22 11:43:02
../output/experiment_F4/images/frame_0296.jpg,2025-10-22 11:43:05
../output/experiment_F4/images/frame_0297.jpg,2025-10-22 11:43:07
../output/experiment_F4/images/frame_0298.jpg,2025-10-22 11:43:09
../output/experiment_F4/images/frame_0299.jpg,2025-10-22 11:43:11
../output/experiment_F4/images/frame_0300.jpg,2025-10-22 11:43:13
../output/experiment_F4/images/frame_0301.jpg,2025-10-22 11:43:16
../output/experiment_F4/images/frame_0302.jpg,2025-10-22 11:43:18
../output/experiment_F4/images/frame_0303.jpg,2025-10-22 11:43:20
../output/experiment_F4/images/frame_0304.jpg,2025-10-22 11:43:22
../output/experiment_F4/images/frame_0305.jpg,2025-10-22 11:43:24
../output/experiment_F4/images/frame_0306.jpg,2025-10-22 11:43:26
../output/experiment_F4/images/frame_0307.jpg,2025-10-22 11:43:29
../output/experiment_F4/images/frame_0308.jpg,2025-10-22 11:43:31
../output/experiment_F4/images/frame_0309.jpg,2025-10-22 11:43:33
../output/experiment_F4/images/frame_0310.jpg,2025-10-22 11:43:35
../output/experiment_F4/images/frame_0311.jpg,2025-10-22 11:43:37
../output/experiment_F4/images/frame_0312.jpg,2025-10-22 11:43:40
../output/experiment_F4/images/frame_0313.jpg,2025-10-22 11:43:42
../output/experiment_F4/images/frame_0314.jpg,2025-10-22 11:43:44
../output/experiment_F4/images/frame_0315.jpg,2025-10-22 11:43:46
../output/experiment_F4/images/frame_0316.jpg,2025-10-22 11:43:48
../output/experiment_F4/images/frame_0317.jpg,2025-10-22 11:43:51
../output/experiment_F4/images/frame_0318.jpg,2025-10-22 11:43:53
../output/experiment_F4/images/frame_0319.jpg,2025-10-22 11:43:55
../output/experiment_F4/images/frame_0320.jpg,2025-10-22 11:43:57
../output/experiment_F4/images/frame_0321.jpg,2025-10-22 11:43:59
../output/experiment_F4/images/frame_0322.jpg,2025-10-22 11:44:02
../output/experiment_F4/images/frame_0323.jpg,2025-10-22 11:44:04
../output/experiment_F4/images/frame_0324.jpg,2025-10-22 11:44:06
../output/experiment_F4/images/frame_0325.jpg,2025-10-22 11:44:08
../output/experiment_F4/images/frame_0326.jpg,2025-10-22 11:44:10
../output/experiment_F4/images/frame_0327.jpg,2025-10-22 11:44:12
../output/experiment_F4/images/frame_0328.jpg,2025-10-22 11:44:15
../output/experiment_F4/images/frame_0329.jpg,2025-10-22 11:44:17
../output/experiment_F4/images/frame_0330.jpg,2025-10-22 11:44:19
../output/experiment_F4/images/frame_0331.jpg,2025-10-22 11:44:21
../output/experiment_F4/images/frame_0332.jpg,2025-10-22 11:44:23
../output/experiment_F4/images/frame_0333.jpg,2025-10-22 11:44:26
../output/experiment_F4/images/frame_0334.jpg,2025-10-22 11:44:28
../output/experiment_F4/images/frame_0335.jpg,2025-10-22 11:44:30
../output/experiment_F4/images/frame_0336.jpg,2025-10-22 11:44:32
../output/experiment_F4/images/frame_0337.jpg,2025-10-22 11:44:34
../output/experiment_F4/images/frame_0338.jpg,2025-10-22 11:44:37
../output/experiment_F4/images/frame_0339.jpg,2025-10-22 11:44:39
../output/experiment_F4/images/frame_0340.jpg,2025-10-22 11:44:41
../output/experiment_F4/images/frame_0341.jpg,2025-10-22 11:44:43
../output/experiment_F4/images/frame_0342.jpg,2025-10-22 11:44:45
../output/experiment_F4/images/frame_0343.jpg,2025-10-22 11:44:47
../output/experiment_F4/images/frame_0344.jpg,2025-10-22 11:44:50
../output/experiment_F4/images/frame_0345.jpg,2025-10-22 11:44:52
../output/experiment_F4/images/frame_0346.jpg,2025-10-22 11:44:54
../output/experiment_F4/images/frame_0347.jpg,2025-10-22 11:44:56
../output/experiment_F4/images/frame_0348.jpg,2025-10-22 11:44:58
../output/experiment_F4/images/frame_0349.jpg,2025-10-22 11:45:01
../output/experiment_F4/images/frame_0350.jpg,2025-10-22 11:45:03
../output/experiment_F4/images/frame_0351.jpg,2025-10-22 11:45:05
../output/experiment_F4/images/frame_0352.jpg,2025-10-22 11:45:07
../output/experiment_F4/images/frame_0353.jpg,2025-10-22 11:45:09
../output/experiment_F4/images/frame_0354.jpg,2025-10-22 11:45:12
../output/experiment_F4/images/frame_0355.jpg,2025-10-22 11:45:14
../output/experiment_F4/images/frame_0356.jpg,2025-10-22 11:45:16
../output/experiment_F4/images/frame_0357.jpg,2025-10-22 11:45:18
../output/experiment_F4/images/frame_0358.jpg,2025-10-22 11:45:20
../output/experiment_F4/images/frame_0359.jpg,2025-10-22 11:45:23
../output/experiment_F4/images/frame_0360.jpg,2025-10-22 11:45:25
../output/experiment_F4/images/frame_0361.jpg,2025-10-22 11:45:27
../output/experiment_F4/images/frame_0362.jpg,2025-10-22 11:45:29
../output/experiment_F4/images/frame_0363.jpg,2025-10-22 11:45:31
../output/experiment_F4/images/frame_0364.jpg,2025-10-22 11:45:33
../output/experiment_F4/images/frame_0365.jpg,2025-10-22 11:45:36
../output/experiment_F4/images/frame_0366.jpg,2025-10-22 11:45:38
../output/experiment_F4/images/frame_0367.jpg,2025-10-22 11:45:40
../output/experiment_F4/images/frame_0368.jpg,2025-10-22 11:45:42
../output/experiment_F4/images/frame_0369.jpg,2025-10-22 11:45:44
../output/experiment_F4/images/frame_0370.jpg,2025-10-22 11:45:47
../output/experiment_F4/images/frame_0371.jpg,2025-10-22 11:45:49
../output/experiment_F4/images/frame_0372.jpg,2025-10-22 11:45:51
../output/experiment_F4/images/frame_0373.jpg,2025-10-22 11:45:53
../output/experiment_F4/images/frame_0374.jpg,2025-10-22 11:45:55
../output/experiment_F4/images/frame_0375.jpg,2025-10-22 11:45:58
../output/experiment_F4/images/frame_0376.jpg,2025-10-22 11:46:00
../output/experiment_F4/images/frame_0377.jpg,2025-10-22 11:46:02
../output/experiment_F4/images/frame_0378.jpg,2025-10-22 11:46:04
../output/experiment_F4/images/frame_0379.jpg,2025-10-22 11:46:06
../output/experiment_F4/images/frame_0380.jpg,2025-10-22 11:46:08
../output/experiment_F4/images/frame_0381.jpg,2025-10-22 11:46:11
../output/experiment_F4/images/frame_0382.jpg,2025-10-22 11:46:13
../output/experiment_F4/images/frame_0383.jpg,2025-10-22 11:46:15
../output/experiment_F4/images/frame_0384.jpg,2025-10-22 11:46:17
../output/experiment_F4/images/frame_0385.jpg,2025-10-22 11:46:19
../output/experiment_F4/images/frame_0386.jpg,2025-10-22 11:46:22
../output/experiment_F4/images/frame_0387.jpg,2025-10-22 11:46:24
../output/experiment_F4/images/frame_0388.jpg,2025-10-22 11:46:26
../output/experiment_F4/images/frame_0389.jpg,2025-10-22 11:46:28
../output/experiment_F4/images/frame_0390.jpg,2025-10-22 11:46:30
../output/experiment_F4/images/frame_0391.jpg,2025-10-22 11:46:33
../output/experiment_F4/images/frame_0392.jpg,2025-10-22 11:46:35
../output/experiment_F4/images/frame_0393.jpg,2025-10-22 11:46:37
../output/experiment_F4/images/frame_0394.jpg,2025-10-22 11:46:39
../output/experiment_F4/images/frame_0395.jpg,2025-10-22 11:46:41
../output/experiment_F4/images/frame_0396.jpg,2025-10-22 11:46:44
../output/experiment_F4/images/frame_0397.jpg,2025-10-22 11:46:46
../output/experiment_F4/images/frame_0398.jpg,2025-10-22 11:46:48
