filename,timestamp
../output/experiment_H3/images/frame_0032.jpg,2025-08-07 13:51:49
../output/experiment_H3/images/frame_0033.jpg,2025-08-07 13:51:52
../output/experiment_H3/images/frame_0034.jpg,2025-08-07 13:51:54
../output/experiment_H3/images/frame_0035.jpg,2025-08-07 13:51:56
../output/experiment_H3/images/frame_0036.jpg,2025-08-07 13:51:58
../output/experiment_H3/images/frame_0037.jpg,2025-08-07 13:52:00
../output/experiment_H3/images/frame_0038.jpg,2025-08-07 13:52:02
../output/experiment_H3/images/frame_0039.jpg,2025-08-07 13:52:05
../output/experiment_H3/images/frame_0040.jpg,2025-08-07 13:52:07
../output/experiment_H3/images/frame_0041.jpg,2025-08-07 13:52:09
../output/experiment_H3/images/frame_0042.jpg,2025-08-07 13:52:11
../output/experiment_H3/images/frame_0043.jpg,2025-08-07 13:52:13
../output/experiment_H3/images/frame_0044.jpg,2025-08-07 13:52:16
../output/experiment_H3/images/frame_0045.jpg,2025-08-07 13:52:18
../output/experiment_H3/images/frame_0046.jpg,2025-08-07 13:52:20
../output/experiment_H3/images/frame_0047.jpg,2025-08-07 13:52:22
../output/experiment_H3/images/frame_0048.jpg,2025-08-07 13:52:24
../output/experiment_H3/images/frame_0049.jpg,2025-08-07 13:52:27
../output/experiment_H3/images/frame_0050.jpg,2025-08-07 13:52:29
../output/experiment_H3/images/frame_0051.jpg,2025-08-07 13:52:31
../output/experiment_H3/images/frame_0052.jpg,2025-08-07 13:52:33
../output/experiment_H3/images/frame_0053.jpg,2025-08-07 13:52:35
../output/experiment_H3/images/frame_0054.jpg,2025-08-07 13:52:37
../output/experiment_H3/images/frame_0055.jpg,2025-08-07 13:52:40
../output/experiment_H3/images/frame_0056.jpg,2025-08-07 13:52:42
../output/experiment_H3/images/frame_0057.jpg,2025-08-07 13:52:44
../output/experiment_H3/images/frame_0058.jpg,2025-08-07 13:52:46
../output/experiment_H3/images/frame_0059.jpg,2025-08-07 13:52:48
../output/experiment_H3/images/frame_0060.jpg,2025-08-07 13:52:51
../output/experiment_H3/images/frame_0061.jpg,2025-08-07 13:52:53
../output/experiment_H3/images/frame_0062.jpg,2025-08-07 13:52:55
../output/experiment_H3/images/frame_0063.jpg,2025-08-07 13:52:57
../output/experiment_H3/images/frame_0064.jpg,2025-08-07 13:52:59
../output/experiment_H3/images/frame_0065.jpg,2025-08-07 13:53:01
../output/experiment_H3/images/frame_0066.jpg,2025-08-07 13:53:04
../output/experiment_H3/images/frame_0067.jpg,2025-08-07 13:53:06
../output/experiment_H3/images/frame_0068.jpg,2025-08-07 13:53:08
../output/experiment_H3/images/frame_0069.jpg,2025-08-07 13:53:10
../output/experiment_H3/images/frame_0070.jpg,2025-08-07 13:53:12
../output/experiment_H3/images/frame_0071.jpg,2025-08-07 13:53:15
../output/experiment_H3/images/frame_0072.jpg,2025-08-07 13:53:17
../output/experiment_H3/images/frame_0073.jpg,2025-08-07 13:53:19
../output/experiment_H3/images/frame_0074.jpg,2025-08-07 13:53:21
../output/experiment_H3/images/frame_0075.jpg,2025-08-07 13:53:23
../output/experiment_H3/images/frame_0076.jpg,2025-08-07 13:53:26
../output/experiment_H3/images/frame_0077.jpg,2025-08-07 13:53:28
../output/experiment_H3/images/frame_0078.jpg,2025-08-07 13:53:30
../output/experiment_H3/images/frame_0079.jpg,2025-08-07 13:53:32
../output/experiment_H3/images/frame_0080.jpg,2025-08-07 13:53:34
../output/experiment_H3/images/frame_0081.jpg,2025-08-07 13:53:36
../output/experiment_H3/images/frame_0082.jpg,2025-08-07 13:53:39
../output/experiment_H3/images/frame_0083.jpg,2025-08-07 13:53:41
../output/experiment_H3/images/frame_0084.jpg,2025-08-07 13:53:43
../output/experiment_H3/images/frame_0085.jpg,2025-08-07 13:53:45
../output/experiment_H3/images/frame_0086.jpg,2025-08-07 13:53:47
../output/experiment_H3/images/frame_0087.jpg,2025-08-07 13:53:50
../output/experiment_H3/images/frame_0088.jpg,2025-08-07 13:53:52
../output/experiment_H3/images/frame_0089.jpg,2025-08-07 13:53:54
../output/experiment_H3/images/frame_0090.jpg,2025-08-07 13:53:56
