filename,timestamp
../output/initialconditions_I3/images/frame_0089.jpg,2025-08-11 11:35:30
../output/initialconditions_I3/images/frame_0090.jpg,2025-08-11 11:35:31
../output/initialconditions_I3/images/frame_0091.jpg,2025-08-11 11:35:32
../output/initialconditions_I3/images/frame_0092.jpg,2025-08-11 11:35:33
../output/initialconditions_I3/images/frame_0093.jpg,2025-08-11 11:35:35
../output/initialconditions_I3/images/frame_0094.jpg,2025-08-11 11:35:36
../output/initialconditions_I3/images/frame_0095.jpg,2025-08-11 11:35:37
../output/initialconditions_I3/images/frame_0096.jpg,2025-08-11 11:35:38
../output/initialconditions_I3/images/frame_0097.jpg,2025-08-11 11:35:39
../output/initialconditions_I3/images/frame_0098.jpg,2025-08-11 11:35:40
../output/initialconditions_I3/images/frame_0099.jpg,2025-08-11 11:35:42
../output/initialconditions_I3/images/frame_0100.jpg,2025-08-11 11:35:43
../output/initialconditions_I3/images/frame_0101.jpg,2025-08-11 11:35:44
../output/initialconditions_I3/images/frame_0102.jpg,2025-08-11 11:35:45
../output/initialconditions_I3/images/frame_0103.jpg,2025-08-11 11:35:46
../output/initialconditions_I3/images/frame_0104.jpg,2025-08-11 11:35:48
../output/initialconditions_I3/images/frame_0105.jpg,2025-08-11 11:35:49
../output/initialconditions_I3/images/frame_0106.jpg,2025-08-11 11:35:50
../output/initialconditions_I3/images/frame_0107.jpg,2025-08-11 11:35:51
../output/initialconditions_I3/images/frame_0108.jpg,2025-08-11 11:35:52
../output/initialconditions_I3/images/frame_0109.jpg,2025-08-11 11:35:53
../output/initialconditions_I3/images/frame_0110.jpg,2025-08-11 11:35:55
../output/initialconditions_I3/images/frame_0111.jpg,2025-08-11 11:35:56
../output/initialconditions_I3/images/frame_0112.jpg,2025-08-11 11:35:57
../output/initialconditions_I3/images/frame_0113.jpg,2025-08-11 11:35:58
../output/initialconditions_I3/images/frame_0114.jpg,2025-08-11 11:35:59
../output/initialconditions_I3/images/frame_0115.jpg,2025-08-11 11:36:01
../output/initialconditions_I3/images/frame_0116.jpg,2025-08-11 11:36:02
../output/initialconditions_I3/images/frame_0117.jpg,2025-08-11 11:36:03
../output/initialconditions_I3/images/frame_0118.jpg,2025-08-11 11:36:04
../output/initialconditions_I3/images/frame_0119.jpg,2025-08-11 11:36:05
../output/initialconditions_I3/images/frame_0120.jpg,2025-08-11 11:36:07
../output/initialconditions_I3/images/frame_0121.jpg,2025-08-11 11:36:08
../output/initialconditions_I3/images/frame_0122.jpg,2025-08-11 11:36:09
../output/initialconditions_I3/images/frame_0123.jpg,2025-08-11 11:36:10
../output/initialconditions_I3/images/frame_0124.jpg,2025-08-11 11:36:11
../output/initialconditions_I3/images/frame_0125.jpg,2025-08-11 11:36:12
../output/initialconditions_I3/images/frame_0126.jpg,2025-08-11 11:36:14
../output/initialconditions_I3/images/frame_0127.jpg,2025-08-11 11:36:15
../output/initialconditions_I3/images/frame_0128.jpg,2025-08-11 11:36:16
../output/initialconditions_I3/images/frame_0129.jpg,2025-08-11 11:36:17
../output/initialconditions_I3/images/frame_0130.jpg,2025-08-11 11:36:18
../output/initialconditions_I3/images/frame_0131.jpg,2025-08-11 11:36:20
../output/initialconditions_I3/images/frame_0132.jpg,2025-08-11 11:36:21
../output/initialconditions_I3/images/frame_0133.jpg,2025-08-11 11:36:22
../output/initialconditions_I3/images/frame_0134.jpg,2025-08-11 11:36:23
../output/initialconditions_I3/images/frame_0135.jpg,2025-08-11 11:36:24
../output/initialconditions_I3/images/frame_0136.jpg,2025-08-11 11:36:25
../output/initialconditions_I3/images/frame_0137.jpg,2025-08-11 11:36:27
../output/initialconditions_I3/images/frame_0138.jpg,2025-08-11 11:36:28
../output/initialconditions_I3/images/frame_0139.jpg,2025-08-11 11:36:29
../output/initialconditions_I3/images/frame_0140.jpg,2025-08-11 11:36:30
../output/initialconditions_I3/images/frame_0141.jpg,2025-08-11 11:36:31
../output/initialconditions_I3/images/frame_0142.jpg,2025-08-11 11:36:33
../output/initialconditions_I3/images/frame_0143.jpg,2025-08-11 11:36:34
../output/initialconditions_I3/images/frame_0144.jpg,2025-08-11 11:36:35
../output/initialconditions_I3/images/frame_0145.jpg,2025-08-11 11:36:36
../output/initialconditions_I3/images/frame_0146.jpg,2025-08-11 11:36:37
../output/initialconditions_I3/images/frame_0147.jpg,2025-08-11 11:36:39
../output/initialconditions_I3/images/frame_0148.jpg,2025-08-11 11:36:40
../output/initialconditions_I3/images/frame_0149.jpg,2025-08-11 11:36:41
../output/initialconditions_I3/images/frame_0150.jpg,2025-08-11 11:36:42
../output/initialconditions_I3/images/frame_0151.jpg,2025-08-11 11:36:43
../output/initialconditions_I3/images/frame_0152.jpg,2025-08-11 11:36:44
../output/initialconditions_I3/images/frame_0153.jpg,2025-08-11 11:36:46
../output/initialconditions_I3/images/frame_0154.jpg,2025-08-11 11:36:47
../output/initialconditions_I3/images/frame_0155.jpg,2025-08-11 11:36:48
../output/initialconditions_I3/images/frame_0156.jpg,2025-08-11 11:36:49
../output/initialconditions_I3/images/frame_0157.jpg,2025-08-11 11:36:50
../output/initialconditions_I3/images/frame_0158.jpg,2025-08-11 11:36:52
../output/initialconditions_I3/images/frame_0159.jpg,2025-08-11 11:36:53
../output/initialconditions_I3/images/frame_0160.jpg,2025-08-11 11:36:54
../output/initialconditions_I3/images/frame_0161.jpg,2025-08-11 11:36:55
../output/initialconditions_I3/images/frame_0162.jpg,2025-08-11 11:36:56
../output/initialconditions_I3/images/frame_0163.jpg,2025-08-11 11:36:57
../output/initialconditions_I3/images/frame_0164.jpg,2025-08-11 11:36:59
../output/initialconditions_I3/images/frame_0165.jpg,2025-08-11 11:37:00
../output/initialconditions_I3/images/frame_0166.jpg,2025-08-11 11:37:01
../output/initialconditions_I3/images/frame_0167.jpg,2025-08-11 11:37:02
../output/initialconditions_I3/images/frame_0168.jpg,2025-08-11 11:37:03
../output/initialconditions_I3/images/frame_0169.jpg,2025-08-11 11:37:05
../output/initialconditions_I3/images/frame_0170.jpg,2025-08-11 11:37:06
../output/initialconditions_I3/images/frame_0171.jpg,2025-08-11 11:37:07
../output/initialconditions_I3/images/frame_0172.jpg,2025-08-11 11:37:08
../output/initialconditions_I3/images/frame_0173.jpg,2025-08-11 11:37:09
../output/initialconditions_I3/images/frame_0174.jpg,2025-08-11 11:37:10
../output/initialconditions_I3/images/frame_0175.jpg,2025-08-11 11:37:12
../output/initialconditions_I3/images/frame_0176.jpg,2025-08-11 11:37:13
../output/initialconditions_I3/images/frame_0177.jpg,2025-08-11 11:37:14
../output/initialconditions_I3/images/frame_0178.jpg,2025-08-11 11:37:15
../output/initialconditions_I3/images/frame_0179.jpg,2025-08-11 11:37:16
../output/initialconditions_I3/images/frame_0180.jpg,2025-08-11 11:37:18
../output/initialconditions_I3/images/frame_0181.jpg,2025-08-11 11:37:19
../output/initialconditions_I3/images/frame_0182.jpg,2025-08-11 11:37:20
../output/initialconditions_I3/images/frame_0183.jpg,2025-08-11 11:37:21
../output/initialconditions_I3/images/frame_0184.jpg,2025-08-11 11:37:22
../output/initialconditions_I3/images/frame_0185.jpg,2025-08-11 11:37:24
../output/initialconditions_I3/images/frame_0186.jpg,2025-08-11 11:37:25
../output/initialconditions_I3/images/frame_0187.jpg,2025-08-11 11:37:26
../output/initialconditions_I3/images/frame_0188.jpg,2025-08-11 11:37:27
../output/initialconditions_I3/images/frame_0189.jpg,2025-08-11 11:37:28
../output/initialconditions_I3/images/frame_0190.jpg,2025-08-11 11:37:29
../output/initialconditions_I3/images/frame_0191.jpg,2025-08-11 11:37:31
../output/initialconditions_I3/images/frame_0192.jpg,2025-08-11 11:37:32
../output/initialconditions_I3/images/frame_0193.jpg,2025-08-11 11:37:33
../output/initialconditions_I3/images/frame_0194.jpg,2025-08-11 11:37:34
../output/initialconditions_I3/images/frame_0195.jpg,2025-08-11 11:37:35
../output/initialconditions_I3/images/frame_0196.jpg,2025-08-11 11:37:37
../output/initialconditions_I3/images/frame_0197.jpg,2025-08-11 11:37:38
../output/initialconditions_I3/images/frame_0198.jpg,2025-08-11 11:37:39
../output/initialconditions_I3/images/frame_0199.jpg,2025-08-11 11:37:40
../output/initialconditions_I3/images/frame_0200.jpg,2025-08-11 11:37:41
../output/initialconditions_I3/images/frame_0201.jpg,2025-08-11 11:37:42
../output/initialconditions_I3/images/frame_0202.jpg,2025-08-11 11:37:44
../output/initialconditions_I3/images/frame_0203.jpg,2025-08-11 11:37:45
../output/initialconditions_I3/images/frame_0204.jpg,2025-08-11 11:37:46
../output/initialconditions_I3/images/frame_0205.jpg,2025-08-11 11:37:47
../output/initialconditions_I3/images/frame_0206.jpg,2025-08-11 11:37:48
../output/initialconditions_I3/images/frame_0207.jpg,2025-08-11 11:37:50
../output/initialconditions_I3/images/frame_0208.jpg,2025-08-11 11:37:51
../output/initialconditions_I3/images/frame_0209.jpg,2025-08-11 11:37:52
../output/initialconditions_I3/images/frame_0210.jpg,2025-08-11 11:37:53
../output/initialconditions_I3/images/frame_0211.jpg,2025-08-11 11:37:54
../output/initialconditions_I3/images/frame_0212.jpg,2025-08-11 11:37:55
../output/initialconditions_I3/images/frame_0213.jpg,2025-08-11 11:37:57
../output/initialconditions_I3/images/frame_0214.jpg,2025-08-11 11:37:58
../output/initialconditions_I3/images/frame_0215.jpg,2025-08-11 11:37:59
../output/initialconditions_I3/images/frame_0216.jpg,2025-08-11 11:38:00
../output/initialconditions_I3/images/frame_0217.jpg,2025-08-11 11:38:01
../output/initialconditions_I3/images/frame_0218.jpg,2025-08-11 11:38:03
../output/initialconditions_I3/images/frame_0219.jpg,2025-08-11 11:38:04
../output/initialconditions_I3/images/frame_0220.jpg,2025-08-11 11:38:05
../output/initialconditions_I3/images/frame_0221.jpg,2025-08-11 11:38:06
../output/initialconditions_I3/images/frame_0222.jpg,2025-08-11 11:38:07
../output/initialconditions_I3/images/frame_0223.jpg,2025-08-11 11:38:09
../output/initialconditions_I3/images/frame_0224.jpg,2025-08-11 11:38:10
../output/initialconditions_I3/images/frame_0225.jpg,2025-08-11 11:38:11
../output/initialconditions_I3/images/frame_0226.jpg,2025-08-11 11:38:12
../output/initialconditions_I3/images/frame_0227.jpg,2025-08-11 11:38:13
../output/initialconditions_I3/images/frame_0228.jpg,2025-08-11 11:38:14
../output/initialconditions_I3/images/frame_0229.jpg,2025-08-11 11:38:16
../output/initialconditions_I3/images/frame_0230.jpg,2025-08-11 11:38:17
../output/initialconditions_I3/images/frame_0231.jpg,2025-08-11 11:38:18
../output/initialconditions_I3/images/frame_0232.jpg,2025-08-11 11:38:19
../output/initialconditions_I3/images/frame_0233.jpg,2025-08-11 11:38:20
../output/initialconditions_I3/images/frame_0234.jpg,2025-08-11 11:38:22
../output/initialconditions_I3/images/frame_0235.jpg,2025-08-11 11:38:23
../output/initialconditions_I3/images/frame_0236.jpg,2025-08-11 11:38:24
../output/initialconditions_I3/images/frame_0237.jpg,2025-08-11 11:38:25
../output/initialconditions_I3/images/frame_0238.jpg,2025-08-11 11:38:26
../output/initialconditions_I3/images/frame_0239.jpg,2025-08-11 11:38:27
../output/initialconditions_I3/images/frame_0240.jpg,2025-08-11 11:38:29
../output/initialconditions_I3/images/frame_0241.jpg,2025-08-11 11:38:30
../output/initialconditions_I3/images/frame_0242.jpg,2025-08-11 11:38:31
../output/initialconditions_I3/images/frame_0243.jpg,2025-08-11 11:38:32
../output/initialconditions_I3/images/frame_0244.jpg,2025-08-11 11:38:33
../output/initialconditions_I3/images/frame_0245.jpg,2025-08-11 11:38:35
../output/initialconditions_I3/images/frame_0246.jpg,2025-08-11 11:38:36
../output/initialconditions_I3/images/frame_0247.jpg,2025-08-11 11:38:37
../output/initialconditions_I3/images/frame_0248.jpg,2025-08-11 11:38:38
../output/initialconditions_I3/images/frame_0249.jpg,2025-08-11 11:38:39
../output/initialconditions_I3/images/frame_0250.jpg,2025-08-11 11:38:41
../output/initialconditions_I3/images/frame_0251.jpg,2025-08-11 11:38:42
../output/initialconditions_I3/images/frame_0252.jpg,2025-08-11 11:38:43
../output/initialconditions_I3/images/frame_0253.jpg,2025-08-11 11:38:44
../output/initialconditions_I3/images/frame_0254.jpg,2025-08-11 11:38:45
../output/initialconditions_I3/images/frame_0255.jpg,2025-08-11 11:38:46
../output/initialconditions_I3/images/frame_0256.jpg,2025-08-11 11:38:48
../output/initialconditions_I3/images/frame_0257.jpg,2025-08-11 11:38:49
../output/initialconditions_I3/images/frame_0258.jpg,2025-08-11 11:38:50
../output/initialconditions_I3/images/frame_0259.jpg,2025-08-11 11:38:51
../output/initialconditions_I3/images/frame_0260.jpg,2025-08-11 11:38:52
../output/initialconditions_I3/images/frame_0261.jpg,2025-08-11 11:38:54
../output/initialconditions_I3/images/frame_0262.jpg,2025-08-11 11:38:55
../output/initialconditions_I3/images/frame_0263.jpg,2025-08-11 11:38:56
../output/initialconditions_I3/images/frame_0264.jpg,2025-08-11 11:38:57
../output/initialconditions_I3/images/frame_0265.jpg,2025-08-11 11:38:58
../output/initialconditions_I3/images/frame_0266.jpg,2025-08-11 11:38:59
../output/initialconditions_I3/images/frame_0267.jpg,2025-08-11 11:39:01
../output/initialconditions_I3/images/frame_0268.jpg,2025-08-11 11:39:02
../output/initialconditions_I3/images/frame_0269.jpg,2025-08-11 11:39:03
../output/initialconditions_I3/images/frame_0270.jpg,2025-08-11 11:39:04
../output/initialconditions_I3/images/frame_0271.jpg,2025-08-11 11:39:05
../output/initialconditions_I3/images/frame_0272.jpg,2025-08-11 11:39:07
../output/initialconditions_I3/images/frame_0273.jpg,2025-08-11 11:39:08
../output/initialconditions_I3/images/frame_0274.jpg,2025-08-11 11:39:09
../output/initialconditions_I3/images/frame_0275.jpg,2025-08-11 11:39:10
../output/initialconditions_I3/images/frame_0276.jpg,2025-08-11 11:39:11
../output/initialconditions_I3/images/frame_0277.jpg,2025-08-11 11:39:12
../output/initialconditions_I3/images/frame_0278.jpg,2025-08-11 11:39:14
../output/initialconditions_I3/images/frame_0279.jpg,2025-08-11 11:39:15
../output/initialconditions_I3/images/frame_0280.jpg,2025-08-11 11:39:16
../output/initialconditions_I3/images/frame_0281.jpg,2025-08-11 11:39:17
../output/initialconditions_I3/images/frame_0282.jpg,2025-08-11 11:39:18
../output/initialconditions_I3/images/frame_0283.jpg,2025-08-11 11:39:20
../output/initialconditions_I3/images/frame_0284.jpg,2025-08-11 11:39:21
../output/initialconditions_I3/images/frame_0285.jpg,2025-08-11 11:39:22
../output/initialconditions_I3/images/frame_0286.jpg,2025-08-11 11:39:23
../output/initialconditions_I3/images/frame_0287.jpg,2025-08-11 11:39:24
../output/initialconditions_I3/images/frame_0288.jpg,2025-08-11 11:39:26
../output/initialconditions_I3/images/frame_0289.jpg,2025-08-11 11:39:27
../output/initialconditions_I3/images/frame_0290.jpg,2025-08-11 11:39:28
../output/initialconditions_I3/images/frame_0291.jpg,2025-08-11 11:39:29
../output/initialconditions_I3/images/frame_0292.jpg,2025-08-11 11:39:30
../output/initialconditions_I3/images/frame_0293.jpg,2025-08-11 11:39:31
../output/initialconditions_I3/images/frame_0294.jpg,2025-08-11 11:39:33
../output/initialconditions_I3/images/frame_0295.jpg,2025-08-11 11:39:34
../output/initialconditions_I3/images/frame_0296.jpg,2025-08-11 11:39:35
../output/initialconditions_I3/images/frame_0297.jpg,2025-08-11 11:39:36
../output/initialconditions_I3/images/frame_0298.jpg,2025-08-11 11:39:37
../output/initialconditions_I3/images/frame_0299.jpg,2025-08-11 11:39:39
../output/initialconditions_I3/images/frame_0300.jpg,2025-08-11 11:39:40
../output/initialconditions_I3/images/frame_0301.jpg,2025-08-11 11:39:41
../output/initialconditions_I3/images/frame_0302.jpg,2025-08-11 11:39:42
../output/initialconditions_I3/images/frame_0303.jpg,2025-08-11 11:39:43
../output/initialconditions_I3/images/frame_0304.jpg,2025-08-11 11:39:44
../output/initialconditions_I3/images/frame_0305.jpg,2025-08-11 11:39:46
../output/initialconditions_I3/images/frame_0306.jpg,2025-08-11 11:39:47
../output/initialconditions_I3/images/frame_0307.jpg,2025-08-11 11:39:48
../output/initialconditions_I3/images/frame_0308.jpg,2025-08-11 11:39:49
../output/initialconditions_I3/images/frame_0309.jpg,2025-08-11 11:39:50
../output/initialconditions_I3/images/frame_0310.jpg,2025-08-11 11:39:52
../output/initialconditions_I3/images/frame_0311.jpg,2025-08-11 11:39:53
../output/initialconditions_I3/images/frame_0312.jpg,2025-08-11 11:39:54
../output/initialconditions_I3/images/frame_0313.jpg,2025-08-11 11:39:55
../output/initialconditions_I3/images/frame_0314.jpg,2025-08-11 11:39:56
../output/initialconditions_I3/images/frame_0315.jpg,2025-08-11 11:39:57
../output/initialconditions_I3/images/frame_0316.jpg,2025-08-11 11:39:59
../output/initialconditions_I3/images/frame_0317.jpg,2025-08-11 11:40:00
../output/initialconditions_I3/images/frame_0318.jpg,2025-08-11 11:40:01
../output/initialconditions_I3/images/frame_0319.jpg,2025-08-11 11:40:02
../output/initialconditions_I3/images/frame_0320.jpg,2025-08-11 11:40:03
../output/initialconditions_I3/images/frame_0321.jpg,2025-08-11 11:40:05
../output/initialconditions_I3/images/frame_0322.jpg,2025-08-11 11:40:06
../output/initialconditions_I3/images/frame_0323.jpg,2025-08-11 11:40:07
../output/initialconditions_I3/images/frame_0324.jpg,2025-08-11 11:40:08
../output/initialconditions_I3/images/frame_0325.jpg,2025-08-11 11:40:09
../output/initialconditions_I3/images/frame_0326.jpg,2025-08-11 11:40:11
../output/initialconditions_I3/images/frame_0327.jpg,2025-08-11 11:40:12
../output/initialconditions_I3/images/frame_0328.jpg,2025-08-11 11:40:13
../output/initialconditions_I3/images/frame_0329.jpg,2025-08-11 11:40:14
../output/initialconditions_I3/images/frame_0330.jpg,2025-08-11 11:40:15
../output/initialconditions_I3/images/frame_0331.jpg,2025-08-11 11:40:16
../output/initialconditions_I3/images/frame_0332.jpg,2025-08-11 11:40:18
../output/initialconditions_I3/images/frame_0333.jpg,2025-08-11 11:40:19
../output/initialconditions_I3/images/frame_0334.jpg,2025-08-11 11:40:20
../output/initialconditions_I3/images/frame_0335.jpg,2025-08-11 11:40:21
../output/initialconditions_I3/images/frame_0336.jpg,2025-08-11 11:40:22
../output/initialconditions_I3/images/frame_0337.jpg,2025-08-11 11:40:24
../output/initialconditions_I3/images/frame_0338.jpg,2025-08-11 11:40:25
../output/initialconditions_I3/images/frame_0339.jpg,2025-08-11 11:40:26
../output/initialconditions_I3/images/frame_0340.jpg,2025-08-11 11:40:27
../output/initialconditions_I3/images/frame_0341.jpg,2025-08-11 11:40:28
../output/initialconditions_I3/images/frame_0342.jpg,2025-08-11 11:40:29
../output/initialconditions_I3/images/frame_0343.jpg,2025-08-11 11:40:31
../output/initialconditions_I3/images/frame_0344.jpg,2025-08-11 11:40:32
../output/initialconditions_I3/images/frame_0345.jpg,2025-08-11 11:40:33
../output/initialconditions_I3/images/frame_0346.jpg,2025-08-11 11:40:34
../output/initialconditions_I3/images/frame_0347.jpg,2025-08-11 11:40:35
../output/initialconditions_I3/images/frame_0348.jpg,2025-08-11 11:40:37
../output/initialconditions_I3/images/frame_0349.jpg,2025-08-11 11:40:38
../output/initialconditions_I3/images/frame_0350.jpg,2025-08-11 11:40:39
../output/initialconditions_I3/images/frame_0351.jpg,2025-08-11 11:40:40
../output/initialconditions_I3/images/frame_0352.jpg,2025-08-11 11:40:41
../output/initialconditions_I3/images/frame_0353.jpg,2025-08-11 11:40:42
../output/initialconditions_I3/images/frame_0354.jpg,2025-08-11 11:40:44
../output/initialconditions_I3/images/frame_0355.jpg,2025-08-11 11:40:45
../output/initialconditions_I3/images/frame_0356.jpg,2025-08-11 11:40:46
../output/initialconditions_I3/images/frame_0357.jpg,2025-08-11 11:40:47
../output/initialconditions_I3/images/frame_0358.jpg,2025-08-11 11:40:48
../output/initialconditions_I3/images/frame_0359.jpg,2025-08-11 11:40:50
../output/initialconditions_I3/images/frame_0360.jpg,2025-08-11 11:40:51
../output/initialconditions_I3/images/frame_0361.jpg,2025-08-11 11:40:52
../output/initialconditions_I3/images/frame_0362.jpg,2025-08-11 11:40:53
../output/initialconditions_I3/images/frame_0363.jpg,2025-08-11 11:40:54
../output/initialconditions_I3/images/frame_0364.jpg,2025-08-11 11:40:56
../output/initialconditions_I3/images/frame_0365.jpg,2025-08-11 11:40:57
../output/initialconditions_I3/images/frame_0366.jpg,2025-08-11 11:40:58
../output/initialconditions_I3/images/frame_0367.jpg,2025-08-11 11:40:59
../output/initialconditions_I3/images/frame_0368.jpg,2025-08-11 11:41:00
../output/initialconditions_I3/images/frame_0369.jpg,2025-08-11 11:41:01
../output/initialconditions_I3/images/frame_0370.jpg,2025-08-11 11:41:03
../output/initialconditions_I3/images/frame_0371.jpg,2025-08-11 11:41:04
../output/initialconditions_I3/images/frame_0372.jpg,2025-08-11 11:41:05
../output/initialconditions_I3/images/frame_0373.jpg,2025-08-11 11:41:06
../output/initialconditions_I3/images/frame_0374.jpg,2025-08-11 11:41:07
../output/initialconditions_I3/images/frame_0375.jpg,2025-08-11 11:41:09
../output/initialconditions_I3/images/frame_0376.jpg,2025-08-11 11:41:10
