filename,timestamp
../output/initialconditions_I8/images/frame_0055.jpg,2025-09-15 14:11:33
../output/initialconditions_I8/images/frame_0056.jpg,2025-09-15 14:11:34
../output/initialconditions_I8/images/frame_0057.jpg,2025-09-15 14:11:36
../output/initialconditions_I8/images/frame_0058.jpg,2025-09-15 14:11:37
../output/initialconditions_I8/images/frame_0059.jpg,2025-09-15 14:11:38
../output/initialconditions_I8/images/frame_0060.jpg,2025-09-15 14:11:39
../output/initialconditions_I8/images/frame_0061.jpg,2025-09-15 14:11:40
../output/initialconditions_I8/images/frame_0062.jpg,2025-09-15 14:11:42
../output/initialconditions_I8/images/frame_0063.jpg,2025-09-15 14:11:43
../output/initialconditions_I8/images/frame_0064.jpg,2025-09-15 14:11:44
../output/initialconditions_I8/images/frame_0065.jpg,2025-09-15 14:11:45
../output/initialconditions_I8/images/frame_0066.jpg,2025-09-15 14:11:46
../output/initialconditions_I8/images/frame_0067.jpg,2025-09-15 14:11:47
../output/initialconditions_I8/images/frame_0068.jpg,2025-09-15 14:11:49
../output/initialconditions_I8/images/frame_0069.jpg,2025-09-15 14:11:50
../output/initialconditions_I8/images/frame_0070.jpg,2025-09-15 14:11:51
../output/initialconditions_I8/images/frame_0071.jpg,2025-09-15 14:11:52
../output/initialconditions_I8/images/frame_0072.jpg,2025-09-15 14:11:53
../output/initialconditions_I8/images/frame_0073.jpg,2025-09-15 14:11:55
../output/initialconditions_I8/images/frame_0074.jpg,2025-09-15 14:11:56
../output/initialconditions_I8/images/frame_0075.jpg,2025-09-15 14:11:57
../output/initialconditions_I8/images/frame_0076.jpg,2025-09-15 14:11:58
../output/initialconditions_I8/images/frame_0077.jpg,2025-09-15 14:11:59
../output/initialconditions_I8/images/frame_0078.jpg,2025-09-15 14:12:01
../output/initialconditions_I8/images/frame_0079.jpg,2025-09-15 14:12:02
../output/initialconditions_I8/images/frame_0080.jpg,2025-09-15 14:12:03
../output/initialconditions_I8/images/frame_0081.jpg,2025-09-15 14:12:04
../output/initialconditions_I8/images/frame_0082.jpg,2025-09-15 14:12:05
../output/initialconditions_I8/images/frame_0083.jpg,2025-09-15 14:12:06
../output/initialconditions_I8/images/frame_0084.jpg,2025-09-15 14:12:08
../output/initialconditions_I8/images/frame_0085.jpg,2025-09-15 14:12:09
../output/initialconditions_I8/images/frame_0086.jpg,2025-09-15 14:12:10
../output/initialconditions_I8/images/frame_0087.jpg,2025-09-15 14:12:11
../output/initialconditions_I8/images/frame_0088.jpg,2025-09-15 14:12:12
../output/initialconditions_I8/images/frame_0089.jpg,2025-09-15 14:12:14
../output/initialconditions_I8/images/frame_0090.jpg,2025-09-15 14:12:15
../output/initialconditions_I8/images/frame_0091.jpg,2025-09-15 14:12:16
../output/initialconditions_I8/images/frame_0092.jpg,2025-09-15 14:12:17
../output/initialconditions_I8/images/frame_0093.jpg,2025-09-15 14:12:18
../output/initialconditions_I8/images/frame_0094.jpg,2025-09-15 14:12:19
../output/initialconditions_I8/images/frame_0095.jpg,2025-09-15 14:12:21
../output/initialconditions_I8/images/frame_0096.jpg,2025-09-15 14:12:22
../output/initialconditions_I8/images/frame_0097.jpg,2025-09-15 14:12:23
../output/initialconditions_I8/images/frame_0098.jpg,2025-09-15 14:12:24
../output/initialconditions_I8/images/frame_0099.jpg,2025-09-15 14:12:25
../output/initialconditions_I8/images/frame_0100.jpg,2025-09-15 14:12:27
../output/initialconditions_I8/images/frame_0101.jpg,2025-09-15 14:12:28
../output/initialconditions_I8/images/frame_0102.jpg,2025-09-15 14:12:29
../output/initialconditions_I8/images/frame_0103.jpg,2025-09-15 14:12:30
../output/initialconditions_I8/images/frame_0104.jpg,2025-09-15 14:12:31
../output/initialconditions_I8/images/frame_0105.jpg,2025-09-15 14:12:32
../output/initialconditions_I8/images/frame_0106.jpg,2025-09-15 14:12:34
../output/initialconditions_I8/images/frame_0107.jpg,2025-09-15 14:12:35
../output/initialconditions_I8/images/frame_0108.jpg,2025-09-15 14:12:36
../output/initialconditions_I8/images/frame_0109.jpg,2025-09-15 14:12:37
../output/initialconditions_I8/images/frame_0110.jpg,2025-09-15 14:12:38
../output/initialconditions_I8/images/frame_0111.jpg,2025-09-15 14:12:40
../output/initialconditions_I8/images/frame_0112.jpg,2025-09-15 14:12:41
../output/initialconditions_I8/images/frame_0113.jpg,2025-09-15 14:12:42
../output/initialconditions_I8/images/frame_0114.jpg,2025-09-15 14:12:43
../output/initialconditions_I8/images/frame_0115.jpg,2025-09-15 14:12:44
../output/initialconditions_I8/images/frame_0116.jpg,2025-09-15 14:12:46
../output/initialconditions_I8/images/frame_0117.jpg,2025-09-15 14:12:47
../output/initialconditions_I8/images/frame_0118.jpg,2025-09-15 14:12:48
../output/initialconditions_I8/images/frame_0119.jpg,2025-09-15 14:12:49
../output/initialconditions_I8/images/frame_0120.jpg,2025-09-15 14:12:50
../output/initialconditions_I8/images/frame_0121.jpg,2025-09-15 14:12:51
../output/initialconditions_I8/images/frame_0122.jpg,2025-09-15 14:12:53
../output/initialconditions_I8/images/frame_0123.jpg,2025-09-15 14:12:54
../output/initialconditions_I8/images/frame_0124.jpg,2025-09-15 14:12:55
../output/initialconditions_I8/images/frame_0125.jpg,2025-09-15 14:12:56
../output/initialconditions_I8/images/frame_0126.jpg,2025-09-15 14:12:57
../output/initialconditions_I8/images/frame_0127.jpg,2025-09-15 14:12:59
../output/initialconditions_I8/images/frame_0128.jpg,2025-09-15 14:13:00
../output/initialconditions_I8/images/frame_0129.jpg,2025-09-15 14:13:01
../output/initialconditions_I8/images/frame_0130.jpg,2025-09-15 14:13:02
../output/initialconditions_I8/images/frame_0131.jpg,2025-09-15 14:13:03
../output/initialconditions_I8/images/frame_0132.jpg,2025-09-15 14:13:04
../output/initialconditions_I8/images/frame_0133.jpg,2025-09-15 14:13:06
../output/initialconditions_I8/images/frame_0134.jpg,2025-09-15 14:13:07
../output/initialconditions_I8/images/frame_0135.jpg,2025-09-15 14:13:08
../output/initialconditions_I8/images/frame_0136.jpg,2025-09-15 14:13:09
../output/initialconditions_I8/images/frame_0137.jpg,2025-09-15 14:13:10
../output/initialconditions_I8/images/frame_0138.jpg,2025-09-15 14:13:12
../output/initialconditions_I8/images/frame_0139.jpg,2025-09-15 14:13:13
../output/initialconditions_I8/images/frame_0140.jpg,2025-09-15 14:13:14
../output/initialconditions_I8/images/frame_0141.jpg,2025-09-15 14:13:15
../output/initialconditions_I8/images/frame_0142.jpg,2025-09-15 14:13:16
../output/initialconditions_I8/images/frame_0143.jpg,2025-09-15 14:13:17
../output/initialconditions_I8/images/frame_0144.jpg,2025-09-15 14:13:19
../output/initialconditions_I8/images/frame_0145.jpg,2025-09-15 14:13:20
../output/initialconditions_I8/images/frame_0146.jpg,2025-09-15 14:13:21
../output/initialconditions_I8/images/frame_0147.jpg,2025-09-15 14:13:22
../output/initialconditions_I8/images/frame_0148.jpg,2025-09-15 14:13:23
../output/initialconditions_I8/images/frame_0149.jpg,2025-09-15 14:13:25
../output/initialconditions_I8/images/frame_0150.jpg,2025-09-15 14:13:26
../output/initialconditions_I8/images/frame_0151.jpg,2025-09-15 14:13:27
../output/initialconditions_I8/images/frame_0152.jpg,2025-09-15 14:13:28
../output/initialconditions_I8/images/frame_0153.jpg,2025-09-15 14:13:29
../output/initialconditions_I8/images/frame_0154.jpg,2025-09-15 14:13:31
../output/initialconditions_I8/images/frame_0155.jpg,2025-09-15 14:13:32
../output/initialconditions_I8/images/frame_0156.jpg,2025-09-15 14:13:33
../output/initialconditions_I8/images/frame_0157.jpg,2025-09-15 14:13:34
../output/initialconditions_I8/images/frame_0158.jpg,2025-09-15 14:13:35
../output/initialconditions_I8/images/frame_0159.jpg,2025-09-15 14:13:36
../output/initialconditions_I8/images/frame_0160.jpg,2025-09-15 14:13:38
../output/initialconditions_I8/images/frame_0161.jpg,2025-09-15 14:13:39
../output/initialconditions_I8/images/frame_0162.jpg,2025-09-15 14:13:40
../output/initialconditions_I8/images/frame_0163.jpg,2025-09-15 14:13:41
../output/initialconditions_I8/images/frame_0164.jpg,2025-09-15 14:13:42
../output/initialconditions_I8/images/frame_0165.jpg,2025-09-15 14:13:44
../output/initialconditions_I8/images/frame_0166.jpg,2025-09-15 14:13:45
../output/initialconditions_I8/images/frame_0167.jpg,2025-09-15 14:13:46
../output/initialconditions_I8/images/frame_0168.jpg,2025-09-15 14:13:47
../output/initialconditions_I8/images/frame_0169.jpg,2025-09-15 14:13:48
../output/initialconditions_I8/images/frame_0170.jpg,2025-09-15 14:13:49
../output/initialconditions_I8/images/frame_0171.jpg,2025-09-15 14:13:51
../output/initialconditions_I8/images/frame_0172.jpg,2025-09-15 14:13:52
../output/initialconditions_I8/images/frame_0173.jpg,2025-09-15 14:13:53
../output/initialconditions_I8/images/frame_0174.jpg,2025-09-15 14:13:54
../output/initialconditions_I8/images/frame_0175.jpg,2025-09-15 14:13:55
../output/initialconditions_I8/images/frame_0176.jpg,2025-09-15 14:13:57
../output/initialconditions_I8/images/frame_0177.jpg,2025-09-15 14:13:58
../output/initialconditions_I8/images/frame_0178.jpg,2025-09-15 14:13:59
../output/initialconditions_I8/images/frame_0179.jpg,2025-09-15 14:14:00
../output/initialconditions_I8/images/frame_0180.jpg,2025-09-15 14:14:01
../output/initialconditions_I8/images/frame_0181.jpg,2025-09-15 14:14:02
../output/initialconditions_I8/images/frame_0182.jpg,2025-09-15 14:14:04
../output/initialconditions_I8/images/frame_0183.jpg,2025-09-15 14:14:05
../output/initialconditions_I8/images/frame_0184.jpg,2025-09-15 14:14:06
../output/initialconditions_I8/images/frame_0185.jpg,2025-09-15 14:14:07
../output/initialconditions_I8/images/frame_0186.jpg,2025-09-15 14:14:08
../output/initialconditions_I8/images/frame_0187.jpg,2025-09-15 14:14:10
../output/initialconditions_I8/images/frame_0188.jpg,2025-09-15 14:14:11
../output/initialconditions_I8/images/frame_0189.jpg,2025-09-15 14:14:12
../output/initialconditions_I8/images/frame_0190.jpg,2025-09-15 14:14:13
../output/initialconditions_I8/images/frame_0191.jpg,2025-09-15 14:14:14
../output/initialconditions_I8/images/frame_0192.jpg,2025-09-15 14:14:16
../output/initialconditions_I8/images/frame_0193.jpg,2025-09-15 14:14:17
../output/initialconditions_I8/images/frame_0194.jpg,2025-09-15 14:14:18
../output/initialconditions_I8/images/frame_0195.jpg,2025-09-15 14:14:19
../output/initialconditions_I8/images/frame_0196.jpg,2025-09-15 14:14:20
../output/initialconditions_I8/images/frame_0197.jpg,2025-09-15 14:14:21
../output/initialconditions_I8/images/frame_0198.jpg,2025-09-15 14:14:23
../output/initialconditions_I8/images/frame_0199.jpg,2025-09-15 14:14:24
../output/initialconditions_I8/images/frame_0200.jpg,2025-09-15 14:14:25
../output/initialconditions_I8/images/frame_0201.jpg,2025-09-15 14:14:26
../output/initialconditions_I8/images/frame_0202.jpg,2025-09-15 14:14:27
../output/initialconditions_I8/images/frame_0203.jpg,2025-09-15 14:14:29
../output/initialconditions_I8/images/frame_0204.jpg,2025-09-15 14:14:30
../output/initialconditions_I8/images/frame_0205.jpg,2025-09-15 14:14:31
../output/initialconditions_I8/images/frame_0206.jpg,2025-09-15 14:14:32
../output/initialconditions_I8/images/frame_0207.jpg,2025-09-15 14:14:33
../output/initialconditions_I8/images/frame_0208.jpg,2025-09-15 14:14:34
../output/initialconditions_I8/images/frame_0209.jpg,2025-09-15 14:14:36
../output/initialconditions_I8/images/frame_0210.jpg,2025-09-15 14:14:37
../output/initialconditions_I8/images/frame_0211.jpg,2025-09-15 14:14:38
../output/initialconditions_I8/images/frame_0212.jpg,2025-09-15 14:14:39
../output/initialconditions_I8/images/frame_0213.jpg,2025-09-15 14:14:40
../output/initialconditions_I8/images/frame_0214.jpg,2025-09-15 14:14:42
../output/initialconditions_I8/images/frame_0215.jpg,2025-09-15 14:14:43
../output/initialconditions_I8/images/frame_0216.jpg,2025-09-15 14:14:44
../output/initialconditions_I8/images/frame_0217.jpg,2025-09-15 14:14:45
../output/initialconditions_I8/images/frame_0218.jpg,2025-09-15 14:14:46
../output/initialconditions_I8/images/frame_0219.jpg,2025-09-15 14:14:47
../output/initialconditions_I8/images/frame_0220.jpg,2025-09-15 14:14:49
../output/initialconditions_I8/images/frame_0221.jpg,2025-09-15 14:14:50
../output/initialconditions_I8/images/frame_0222.jpg,2025-09-15 14:14:51
../output/initialconditions_I8/images/frame_0223.jpg,2025-09-15 14:14:52
../output/initialconditions_I8/images/frame_0224.jpg,2025-09-15 14:14:53
../output/initialconditions_I8/images/frame_0225.jpg,2025-09-15 14:14:55
../output/initialconditions_I8/images/frame_0226.jpg,2025-09-15 14:14:56
../output/initialconditions_I8/images/frame_0227.jpg,2025-09-15 14:14:57
../output/initialconditions_I8/images/frame_0228.jpg,2025-09-15 14:14:58
../output/initialconditions_I8/images/frame_0229.jpg,2025-09-15 14:14:59
../output/initialconditions_I8/images/frame_0230.jpg,2025-09-15 14:15:00
../output/initialconditions_I8/images/frame_0231.jpg,2025-09-15 14:15:02
../output/initialconditions_I8/images/frame_0232.jpg,2025-09-15 14:15:03
../output/initialconditions_I8/images/frame_0233.jpg,2025-09-15 14:15:04
../output/initialconditions_I8/images/frame_0234.jpg,2025-09-15 14:15:05
../output/initialconditions_I8/images/frame_0235.jpg,2025-09-15 14:15:06
../output/initialconditions_I8/images/frame_0236.jpg,2025-09-15 14:15:08
../output/initialconditions_I8/images/frame_0237.jpg,2025-09-15 14:15:09
../output/initialconditions_I8/images/frame_0238.jpg,2025-09-15 14:15:10
../output/initialconditions_I8/images/frame_0239.jpg,2025-09-15 14:15:11
../output/initialconditions_I8/images/frame_0240.jpg,2025-09-15 14:15:12
../output/initialconditions_I8/images/frame_0241.jpg,2025-09-15 14:15:14
../output/initialconditions_I8/images/frame_0242.jpg,2025-09-15 14:15:15
../output/initialconditions_I8/images/frame_0243.jpg,2025-09-15 14:15:16
../output/initialconditions_I8/images/frame_0244.jpg,2025-09-15 14:15:17
../output/initialconditions_I8/images/frame_0245.jpg,2025-09-15 14:15:18
../output/initialconditions_I8/images/frame_0246.jpg,2025-09-15 14:15:19
../output/initialconditions_I8/images/frame_0247.jpg,2025-09-15 14:15:21
../output/initialconditions_I8/images/frame_0248.jpg,2025-09-15 14:15:22
../output/initialconditions_I8/images/frame_0249.jpg,2025-09-15 14:15:23
../output/initialconditions_I8/images/frame_0250.jpg,2025-09-15 14:15:24
../output/initialconditions_I8/images/frame_0251.jpg,2025-09-15 14:15:25
../output/initialconditions_I8/images/frame_0252.jpg,2025-09-15 14:15:27
../output/initialconditions_I8/images/frame_0253.jpg,2025-09-15 14:15:28
../output/initialconditions_I8/images/frame_0254.jpg,2025-09-15 14:15:29
../output/initialconditions_I8/images/frame_0255.jpg,2025-09-15 14:15:30
../output/initialconditions_I8/images/frame_0256.jpg,2025-09-15 14:15:31
../output/initialconditions_I8/images/frame_0257.jpg,2025-09-15 14:15:32
../output/initialconditions_I8/images/frame_0258.jpg,2025-09-15 14:15:34
../output/initialconditions_I8/images/frame_0259.jpg,2025-09-15 14:15:35
../output/initialconditions_I8/images/frame_0260.jpg,2025-09-15 14:15:36
../output/initialconditions_I8/images/frame_0261.jpg,2025-09-15 14:15:37
../output/initialconditions_I8/images/frame_0262.jpg,2025-09-15 14:15:38
../output/initialconditions_I8/images/frame_0263.jpg,2025-09-15 14:15:40
../output/initialconditions_I8/images/frame_0264.jpg,2025-09-15 14:15:41
../output/initialconditions_I8/images/frame_0265.jpg,2025-09-15 14:15:42
../output/initialconditions_I8/images/frame_0266.jpg,2025-09-15 14:15:43
../output/initialconditions_I8/images/frame_0267.jpg,2025-09-15 14:15:44
../output/initialconditions_I8/images/frame_0268.jpg,2025-09-15 14:15:45
../output/initialconditions_I8/images/frame_0269.jpg,2025-09-15 14:15:47
../output/initialconditions_I8/images/frame_0270.jpg,2025-09-15 14:15:48
../output/initialconditions_I8/images/frame_0271.jpg,2025-09-15 14:15:49
../output/initialconditions_I8/images/frame_0272.jpg,2025-09-15 14:15:50
../output/initialconditions_I8/images/frame_0273.jpg,2025-09-15 14:15:51
../output/initialconditions_I8/images/frame_0274.jpg,2025-09-15 14:15:53
../output/initialconditions_I8/images/frame_0275.jpg,2025-09-15 14:15:54
../output/initialconditions_I8/images/frame_0276.jpg,2025-09-15 14:15:55
../output/initialconditions_I8/images/frame_0277.jpg,2025-09-15 14:15:56
../output/initialconditions_I8/images/frame_0278.jpg,2025-09-15 14:15:57
../output/initialconditions_I8/images/frame_0279.jpg,2025-09-15 14:15:58
../output/initialconditions_I8/images/frame_0280.jpg,2025-09-15 14:16:00
../output/initialconditions_I8/images/frame_0281.jpg,2025-09-15 14:16:01
../output/initialconditions_I8/images/frame_0282.jpg,2025-09-15 14:16:02
../output/initialconditions_I8/images/frame_0283.jpg,2025-09-15 14:16:03
../output/initialconditions_I8/images/frame_0284.jpg,2025-09-15 14:16:04
../output/initialconditions_I8/images/frame_0285.jpg,2025-09-15 14:16:06
../output/initialconditions_I8/images/frame_0286.jpg,2025-09-15 14:16:07
../output/initialconditions_I8/images/frame_0287.jpg,2025-09-15 14:16:08
../output/initialconditions_I8/images/frame_0288.jpg,2025-09-15 14:16:09
../output/initialconditions_I8/images/frame_0289.jpg,2025-09-15 14:16:10
../output/initialconditions_I8/images/frame_0290.jpg,2025-09-15 14:16:12
../output/initialconditions_I8/images/frame_0291.jpg,2025-09-15 14:16:13
../output/initialconditions_I8/images/frame_0292.jpg,2025-09-15 14:16:14
../output/initialconditions_I8/images/frame_0293.jpg,2025-09-15 14:16:15
../output/initialconditions_I8/images/frame_0294.jpg,2025-09-15 14:16:16
../output/initialconditions_I8/images/frame_0295.jpg,2025-09-15 14:16:17
../output/initialconditions_I8/images/frame_0296.jpg,2025-09-15 14:16:19
../output/initialconditions_I8/images/frame_0297.jpg,2025-09-15 14:16:20
../output/initialconditions_I8/images/frame_0298.jpg,2025-09-15 14:16:21
../output/initialconditions_I8/images/frame_0299.jpg,2025-09-15 14:16:22
../output/initialconditions_I8/images/frame_0300.jpg,2025-09-15 14:16:23
../output/initialconditions_I8/images/frame_0301.jpg,2025-09-15 14:16:25
../output/initialconditions_I8/images/frame_0302.jpg,2025-09-15 14:16:26
../output/initialconditions_I8/images/frame_0303.jpg,2025-09-15 14:16:27
../output/initialconditions_I8/images/frame_0304.jpg,2025-09-15 14:16:28
../output/initialconditions_I8/images/frame_0305.jpg,2025-09-15 14:16:29
../output/initialconditions_I8/images/frame_0306.jpg,2025-09-15 14:16:30
../output/initialconditions_I8/images/frame_0307.jpg,2025-09-15 14:16:32
../output/initialconditions_I8/images/frame_0308.jpg,2025-09-15 14:16:33
../output/initialconditions_I8/images/frame_0309.jpg,2025-09-15 14:16:34
../output/initialconditions_I8/images/frame_0310.jpg,2025-09-15 14:16:35
../output/initialconditions_I8/images/frame_0311.jpg,2025-09-15 14:16:36
../output/initialconditions_I8/images/frame_0312.jpg,2025-09-15 14:16:38
../output/initialconditions_I8/images/frame_0313.jpg,2025-09-15 14:16:39
../output/initialconditions_I8/images/frame_0314.jpg,2025-09-15 14:16:40
../output/initialconditions_I8/images/frame_0315.jpg,2025-09-15 14:16:41
../output/initialconditions_I8/images/frame_0316.jpg,2025-09-15 14:16:42
../output/initialconditions_I8/images/frame_0317.jpg,2025-09-15 14:16:43
../output/initialconditions_I8/images/frame_0318.jpg,2025-09-15 14:16:45
../output/initialconditions_I8/images/frame_0319.jpg,2025-09-15 14:16:46
../output/initialconditions_I8/images/frame_0320.jpg,2025-09-15 14:16:47
../output/initialconditions_I8/images/frame_0321.jpg,2025-09-15 14:16:48
../output/initialconditions_I8/images/frame_0322.jpg,2025-09-15 14:16:49
../output/initialconditions_I8/images/frame_0323.jpg,2025-09-15 14:16:51
../output/initialconditions_I8/images/frame_0324.jpg,2025-09-15 14:16:52
../output/initialconditions_I8/images/frame_0325.jpg,2025-09-15 14:16:53
../output/initialconditions_I8/images/frame_0326.jpg,2025-09-15 14:16:54
../output/initialconditions_I8/images/frame_0327.jpg,2025-09-15 14:16:55
../output/initialconditions_I8/images/frame_0328.jpg,2025-09-15 14:16:57
../output/initialconditions_I8/images/frame_0329.jpg,2025-09-15 14:16:58
../output/initialconditions_I8/images/frame_0330.jpg,2025-09-15 14:16:59
../output/initialconditions_I8/images/frame_0331.jpg,2025-09-15 14:17:00
../output/initialconditions_I8/images/frame_0332.jpg,2025-09-15 14:17:01
../output/initialconditions_I8/images/frame_0333.jpg,2025-09-15 14:17:02
../output/initialconditions_I8/images/frame_0334.jpg,2025-09-15 14:17:04
../output/initialconditions_I8/images/frame_0335.jpg,2025-09-15 14:17:05
../output/initialconditions_I8/images/frame_0336.jpg,2025-09-15 14:17:06
../output/initialconditions_I8/images/frame_0337.jpg,2025-09-15 14:17:07
../output/initialconditions_I8/images/frame_0338.jpg,2025-09-15 14:17:08
../output/initialconditions_I8/images/frame_0339.jpg,2025-09-15 14:17:10
../output/initialconditions_I8/images/frame_0340.jpg,2025-09-15 14:17:11
../output/initialconditions_I8/images/frame_0341.jpg,2025-09-15 14:17:12
../output/initialconditions_I8/images/frame_0342.jpg,2025-09-15 14:17:13
../output/initialconditions_I8/images/frame_0343.jpg,2025-09-15 14:17:14
../output/initialconditions_I8/images/frame_0344.jpg,2025-09-15 14:17:15
../output/initialconditions_I8/images/frame_0345.jpg,2025-09-15 14:17:17
../output/initialconditions_I8/images/frame_0346.jpg,2025-09-15 14:17:18
../output/initialconditions_I8/images/frame_0347.jpg,2025-09-15 14:17:19
../output/initialconditions_I8/images/frame_0348.jpg,2025-09-15 14:17:20
../output/initialconditions_I8/images/frame_0349.jpg,2025-09-15 14:17:21
../output/initialconditions_I8/images/frame_0350.jpg,2025-09-15 14:17:23
../output/initialconditions_I8/images/frame_0351.jpg,2025-09-15 14:17:24
