filename,timestamp
../output/experiment_D5/images/frame_0207.jpg,2025-10-15 17:39:08
../output/experiment_D5/images/frame_0208.jpg,2025-10-15 17:39:10
../output/experiment_D5/images/frame_0209.jpg,2025-10-15 17:39:12
../output/experiment_D5/images/frame_0210.jpg,2025-10-15 17:39:15
../output/experiment_D5/images/frame_0211.jpg,2025-10-15 17:39:17
../output/experiment_D5/images/frame_0212.jpg,2025-10-15 17:39:19
../output/experiment_D5/images/frame_0213.jpg,2025-10-15 17:39:21
../output/experiment_D5/images/frame_0214.jpg,2025-10-15 17:39:23
../output/experiment_D5/images/frame_0215.jpg,2025-10-15 17:39:25
../output/experiment_D5/images/frame_0216.jpg,2025-10-15 17:39:28
../output/experiment_D5/images/frame_0217.jpg,2025-10-15 17:39:30
../output/experiment_D5/images/frame_0218.jpg,2025-10-15 17:39:32
../output/experiment_D5/images/frame_0219.jpg,2025-10-15 17:39:34
../output/experiment_D5/images/frame_0220.jpg,2025-10-15 17:39:36
../output/experiment_D5/images/frame_0221.jpg,2025-10-15 17:39:39
../output/experiment_D5/images/frame_0222.jpg,2025-10-15 17:39:41
../output/experiment_D5/images/frame_0223.jpg,2025-10-15 17:39:43
../output/experiment_D5/images/frame_0224.jpg,2025-10-15 17:39:45
../output/experiment_D5/images/frame_0225.jpg,2025-10-15 17:39:47
../output/experiment_D5/images/frame_0226.jpg,2025-10-15 17:39:50
../output/experiment_D5/images/frame_0227.jpg,2025-10-15 17:39:52
../output/experiment_D5/images/frame_0228.jpg,2025-10-15 17:39:54
../output/experiment_D5/images/frame_0229.jpg,2025-10-15 17:39:56
../output/experiment_D5/images/frame_0230.jpg,2025-10-15 17:39:58
../output/experiment_D5/images/frame_0231.jpg,2025-10-15 17:40:00
../output/experiment_D5/images/frame_0232.jpg,2025-10-15 17:40:03
../output/experiment_D5/images/frame_0233.jpg,2025-10-15 17:40:05
../output/experiment_D5/images/frame_0234.jpg,2025-10-15 17:40:07
../output/experiment_D5/images/frame_0235.jpg,2025-10-15 17:40:09
../output/experiment_D5/images/frame_0236.jpg,2025-10-15 17:40:11
../output/experiment_D5/images/frame_0237.jpg,2025-10-15 17:40:14
../output/experiment_D5/images/frame_0238.jpg,2025-10-15 17:40:16
../output/experiment_D5/images/frame_0239.jpg,2025-10-15 17:40:18
../output/experiment_D5/images/frame_0240.jpg,2025-10-15 17:40:20
../output/experiment_D5/images/frame_0241.jpg,2025-10-15 17:40:22
../output/experiment_D5/images/frame_0242.jpg,2025-10-15 17:40:24
