filename,timestamp
../output/experiment_E6/images/frame_0041.jpg,2025-10-20 11:52:12
../output/experiment_E6/images/frame_0042.jpg,2025-10-20 11:52:15
../output/experiment_E6/images/frame_0043.jpg,2025-10-20 11:52:17
../output/experiment_E6/images/frame_0044.jpg,2025-10-20 11:52:19
../output/experiment_E6/images/frame_0045.jpg,2025-10-20 11:52:21
../output/experiment_E6/images/frame_0046.jpg,2025-10-20 11:52:23
../output/experiment_E6/images/frame_0047.jpg,2025-10-20 11:52:26
../output/experiment_E6/images/frame_0048.jpg,2025-10-20 11:52:28
../output/experiment_E6/images/frame_0049.jpg,2025-10-20 11:52:30
../output/experiment_E6/images/frame_0050.jpg,2025-10-20 11:52:32
../output/experiment_E6/images/frame_0051.jpg,2025-10-20 11:52:34
../output/experiment_E6/images/frame_0052.jpg,2025-10-20 11:52:36
../output/experiment_E6/images/frame_0053.jpg,2025-10-20 11:52:39
../output/experiment_E6/images/frame_0054.jpg,2025-10-20 11:52:41
../output/experiment_E6/images/frame_0055.jpg,2025-10-20 11:52:43
../output/experiment_E6/images/frame_0056.jpg,2025-10-20 11:52:45
../output/experiment_E6/images/frame_0057.jpg,2025-10-20 11:52:47
../output/experiment_E6/images/frame_0058.jpg,2025-10-20 11:52:50
../output/experiment_E6/images/frame_0059.jpg,2025-10-20 11:52:52
../output/experiment_E6/images/frame_0060.jpg,2025-10-20 11:52:54
../output/experiment_E6/images/frame_0061.jpg,2025-10-20 11:52:56
../output/experiment_E6/images/frame_0062.jpg,2025-10-20 11:52:58
../output/experiment_E6/images/frame_0063.jpg,2025-10-20 11:53:00
../output/experiment_E6/images/frame_0064.jpg,2025-10-20 11:53:03
../output/experiment_E6/images/frame_0065.jpg,2025-10-20 11:53:05
../output/experiment_E6/images/frame_0066.jpg,2025-10-20 11:53:07
../output/experiment_E6/images/frame_0067.jpg,2025-10-20 11:53:09
../output/experiment_E6/images/frame_0068.jpg,2025-10-20 11:53:11
../output/experiment_E6/images/frame_0069.jpg,2025-10-20 11:53:14
../output/experiment_E6/images/frame_0070.jpg,2025-10-20 11:53:16
../output/experiment_E6/images/frame_0071.jpg,2025-10-20 11:53:18
../output/experiment_E6/images/frame_0072.jpg,2025-10-20 11:53:20
../output/experiment_E6/images/frame_0073.jpg,2025-10-20 11:53:22
../output/experiment_E6/images/frame_0074.jpg,2025-10-20 11:53:25
../output/experiment_E6/images/frame_0075.jpg,2025-10-20 11:53:27
../output/experiment_E6/images/frame_0076.jpg,2025-10-20 11:53:29
../output/experiment_E6/images/frame_0077.jpg,2025-10-20 11:53:31
../output/experiment_E6/images/frame_0078.jpg,2025-10-20 11:53:33
../output/experiment_E6/images/frame_0079.jpg,2025-10-20 11:53:35
../output/experiment_E6/images/frame_0080.jpg,2025-10-20 11:53:38
../output/experiment_E6/images/frame_0081.jpg,2025-10-20 11:53:40
../output/experiment_E6/images/frame_0082.jpg,2025-10-20 11:53:42
../output/experiment_E6/images/frame_0083.jpg,2025-10-20 11:53:44
../output/experiment_E6/images/frame_0084.jpg,2025-10-20 11:53:46
../output/experiment_E6/images/frame_0085.jpg,2025-10-20 11:53:49
../output/experiment_E6/images/frame_0086.jpg,2025-10-20 11:53:51
../output/experiment_E6/images/frame_0087.jpg,2025-10-20 11:53:53
../output/experiment_E6/images/frame_0088.jpg,2025-10-20 11:53:55
../output/experiment_E6/images/frame_0089.jpg,2025-10-20 11:53:57
../output/experiment_E6/images/frame_0090.jpg,2025-10-20 11:53:59
../output/experiment_E6/images/frame_0091.jpg,2025-10-20 11:54:02
../output/experiment_E6/images/frame_0092.jpg,2025-10-20 11:54:04
../output/experiment_E6/images/frame_0093.jpg,2025-10-20 11:54:06
../output/experiment_E6/images/frame_0094.jpg,2025-10-20 11:54:08
../output/experiment_E6/images/frame_0095.jpg,2025-10-20 11:54:10
../output/experiment_E6/images/frame_0096.jpg,2025-10-20 11:54:13
../output/experiment_E6/images/frame_0097.jpg,2025-10-20 11:54:15
../output/experiment_E6/images/frame_0098.jpg,2025-10-20 11:54:17
../output/experiment_E6/images/frame_0099.jpg,2025-10-20 11:54:19
../output/experiment_E6/images/frame_0100.jpg,2025-10-20 11:54:21
../output/experiment_E6/images/frame_0101.jpg,2025-10-20 11:54:23
../output/experiment_E6/images/frame_0102.jpg,2025-10-20 11:54:26
../output/experiment_E6/images/frame_0103.jpg,2025-10-20 11:54:28
../output/experiment_E6/images/frame_0104.jpg,2025-10-20 11:54:30
../output/experiment_E6/images/frame_0105.jpg,2025-10-20 11:54:32
../output/experiment_E6/images/frame_0106.jpg,2025-10-20 11:54:34
../output/experiment_E6/images/frame_0107.jpg,2025-10-20 11:54:37
../output/experiment_E6/images/frame_0108.jpg,2025-10-20 11:54:39
../output/experiment_E6/images/frame_0109.jpg,2025-10-20 11:54:41
../output/experiment_E6/images/frame_0110.jpg,2025-10-20 11:54:43
../output/experiment_E6/images/frame_0111.jpg,2025-10-20 11:54:45
../output/experiment_E6/images/frame_0112.jpg,2025-10-20 11:54:48
../output/experiment_E6/images/frame_0113.jpg,2025-10-20 11:54:50
../output/experiment_E6/images/frame_0114.jpg,2025-10-20 11:54:52
../output/experiment_E6/images/frame_0115.jpg,2025-10-20 11:54:54
../output/experiment_E6/images/frame_0116.jpg,2025-10-20 11:54:56
../output/experiment_E6/images/frame_0117.jpg,2025-10-20 11:54:58
../output/experiment_E6/images/frame_0118.jpg,2025-10-20 11:55:01
../output/experiment_E6/images/frame_0119.jpg,2025-10-20 11:55:03
../output/experiment_E6/images/frame_0120.jpg,2025-10-20 11:55:05
../output/experiment_E6/images/frame_0121.jpg,2025-10-20 11:55:07
../output/experiment_E6/images/frame_0122.jpg,2025-10-20 11:55:09
../output/experiment_E6/images/frame_0123.jpg,2025-10-20 11:55:12
../output/experiment_E6/images/frame_0124.jpg,2025-10-20 11:55:14
../output/experiment_E6/images/frame_0125.jpg,2025-10-20 11:55:16
../output/experiment_E6/images/frame_0126.jpg,2025-10-20 11:55:18
../output/experiment_E6/images/frame_0127.jpg,2025-10-20 11:55:20
../output/experiment_E6/images/frame_0128.jpg,2025-10-20 11:55:22
../output/experiment_E6/images/frame_0129.jpg,2025-10-20 11:55:25
../output/experiment_E6/images/frame_0130.jpg,2025-10-20 11:55:27
../output/experiment_E6/images/frame_0131.jpg,2025-10-20 11:55:29
../output/experiment_E6/images/frame_0132.jpg,2025-10-20 11:55:31
../output/experiment_E6/images/frame_0133.jpg,2025-10-20 11:55:33
../output/experiment_E6/images/frame_0134.jpg,2025-10-20 11:55:36
../output/experiment_E6/images/frame_0135.jpg,2025-10-20 11:55:38
../output/experiment_E6/images/frame_0136.jpg,2025-10-20 11:55:40
../output/experiment_E6/images/frame_0137.jpg,2025-10-20 11:55:42
../output/experiment_E6/images/frame_0138.jpg,2025-10-20 11:55:44
../output/experiment_E6/images/frame_0139.jpg,2025-10-20 11:55:46
../output/experiment_E6/images/frame_0140.jpg,2025-10-20 11:55:49
../output/experiment_E6/images/frame_0141.jpg,2025-10-20 11:55:51
../output/experiment_E6/images/frame_0142.jpg,2025-10-20 11:55:53
../output/experiment_E6/images/frame_0143.jpg,2025-10-20 11:55:55
../output/experiment_E6/images/frame_0144.jpg,2025-10-20 11:55:57
../output/experiment_E6/images/frame_0145.jpg,2025-10-20 11:56:00
../output/experiment_E6/images/frame_0146.jpg,2025-10-20 11:56:02
../output/experiment_E6/images/frame_0147.jpg,2025-10-20 11:56:04
../output/experiment_E6/images/frame_0148.jpg,2025-10-20 11:56:06
../output/experiment_E6/images/frame_0149.jpg,2025-10-20 11:56:08
../output/experiment_E6/images/frame_0150.jpg,2025-10-20 11:56:11
../output/experiment_E6/images/frame_0151.jpg,2025-10-20 11:56:13
../output/experiment_E6/images/frame_0152.jpg,2025-10-20 11:56:15
../output/experiment_E6/images/frame_0153.jpg,2025-10-20 11:56:17
../output/experiment_E6/images/frame_0154.jpg,2025-10-20 11:56:19
../output/experiment_E6/images/frame_0155.jpg,2025-10-20 11:56:21
../output/experiment_E6/images/frame_0156.jpg,2025-10-20 11:56:24
../output/experiment_E6/images/frame_0157.jpg,2025-10-20 11:56:26
../output/experiment_E6/images/frame_0158.jpg,2025-10-20 11:56:28
../output/experiment_E6/images/frame_0159.jpg,2025-10-20 11:56:30
../output/experiment_E6/images/frame_0160.jpg,2025-10-20 11:56:32
../output/experiment_E6/images/frame_0161.jpg,2025-10-20 11:56:35
../output/experiment_E6/images/frame_0162.jpg,2025-10-20 11:56:37
../output/experiment_E6/images/frame_0163.jpg,2025-10-20 11:56:39
../output/experiment_E6/images/frame_0164.jpg,2025-10-20 11:56:41
../output/experiment_E6/images/frame_0165.jpg,2025-10-20 11:56:43
../output/experiment_E6/images/frame_0166.jpg,2025-10-20 11:56:45
../output/experiment_E6/images/frame_0167.jpg,2025-10-20 11:56:48
../output/experiment_E6/images/frame_0168.jpg,2025-10-20 11:56:50
../output/experiment_E6/images/frame_0169.jpg,2025-10-20 11:56:52
../output/experiment_E6/images/frame_0170.jpg,2025-10-20 11:56:54
../output/experiment_E6/images/frame_0171.jpg,2025-10-20 11:56:56
../output/experiment_E6/images/frame_0172.jpg,2025-10-20 11:56:59
../output/experiment_E6/images/frame_0173.jpg,2025-10-20 11:57:01
../output/experiment_E6/images/frame_0174.jpg,2025-10-20 11:57:03
../output/experiment_E6/images/frame_0175.jpg,2025-10-20 11:57:05
../output/experiment_E6/images/frame_0176.jpg,2025-10-20 11:57:07
../output/experiment_E6/images/frame_0177.jpg,2025-10-20 11:57:09
../output/experiment_E6/images/frame_0178.jpg,2025-10-20 11:57:12
../output/experiment_E6/images/frame_0179.jpg,2025-10-20 11:57:14
../output/experiment_E6/images/frame_0180.jpg,2025-10-20 11:57:16
../output/experiment_E6/images/frame_0181.jpg,2025-10-20 11:57:18
../output/experiment_E6/images/frame_0182.jpg,2025-10-20 11:57:20
../output/experiment_E6/images/frame_0183.jpg,2025-10-20 11:57:23
../output/experiment_E6/images/frame_0184.jpg,2025-10-20 11:57:25
../output/experiment_E6/images/frame_0185.jpg,2025-10-20 11:57:27
../output/experiment_E6/images/frame_0186.jpg,2025-10-20 11:57:29
../output/experiment_E6/images/frame_0187.jpg,2025-10-20 11:57:31
../output/experiment_E6/images/frame_0188.jpg,2025-10-20 11:57:34
../output/experiment_E6/images/frame_0189.jpg,2025-10-20 11:57:36
../output/experiment_E6/images/frame_0190.jpg,2025-10-20 11:57:38
../output/experiment_E6/images/frame_0191.jpg,2025-10-20 11:57:40
../output/experiment_E6/images/frame_0192.jpg,2025-10-20 11:57:42
../output/experiment_E6/images/frame_0193.jpg,2025-10-20 11:57:44
../output/experiment_E6/images/frame_0194.jpg,2025-10-20 11:57:47
../output/experiment_E6/images/frame_0195.jpg,2025-10-20 11:57:49
../output/experiment_E6/images/frame_0196.jpg,2025-10-20 11:57:51
../output/experiment_E6/images/frame_0197.jpg,2025-10-20 11:57:53
../output/experiment_E6/images/frame_0198.jpg,2025-10-20 11:57:55
../output/experiment_E6/images/frame_0199.jpg,2025-10-20 11:57:58
../output/experiment_E6/images/frame_0200.jpg,2025-10-20 11:58:00
../output/experiment_E6/images/frame_0201.jpg,2025-10-20 11:58:02
../output/experiment_E6/images/frame_0202.jpg,2025-10-20 11:58:04
../output/experiment_E6/images/frame_0203.jpg,2025-10-20 11:58:06
../output/experiment_E6/images/frame_0204.jpg,2025-10-20 11:58:08
../output/experiment_E6/images/frame_0205.jpg,2025-10-20 11:58:11
../output/experiment_E6/images/frame_0206.jpg,2025-10-20 11:58:13
../output/experiment_E6/images/frame_0207.jpg,2025-10-20 11:58:15
../output/experiment_E6/images/frame_0208.jpg,2025-10-20 11:58:17
../output/experiment_E6/images/frame_0209.jpg,2025-10-20 11:58:19
../output/experiment_E6/images/frame_0210.jpg,2025-10-20 11:58:22
../output/experiment_E6/images/frame_0211.jpg,2025-10-20 11:58:24
../output/experiment_E6/images/frame_0212.jpg,2025-10-20 11:58:26
../output/experiment_E6/images/frame_0213.jpg,2025-10-20 11:58:28
../output/experiment_E6/images/frame_0214.jpg,2025-10-20 11:58:30
../output/experiment_E6/images/frame_0215.jpg,2025-10-20 11:58:32
../output/experiment_E6/images/frame_0216.jpg,2025-10-20 11:58:35
../output/experiment_E6/images/frame_0217.jpg,2025-10-20 11:58:37
../output/experiment_E6/images/frame_0218.jpg,2025-10-20 11:58:39
../output/experiment_E6/images/frame_0219.jpg,2025-10-20 11:58:41
../output/experiment_E6/images/frame_0220.jpg,2025-10-20 11:58:43
../output/experiment_E6/images/frame_0221.jpg,2025-10-20 11:58:46
../output/experiment_E6/images/frame_0222.jpg,2025-10-20 11:58:48
