filename,timestamp
../output/experiment_H6/images/frame_0067.jpg,2025-10-14 19:50:21
../output/experiment_H6/images/frame_0068.jpg,2025-10-14 19:50:24
../output/experiment_H6/images/frame_0069.jpg,2025-10-14 19:50:26
../output/experiment_H6/images/frame_0070.jpg,2025-10-14 19:50:28
../output/experiment_H6/images/frame_0071.jpg,2025-10-14 19:50:30
../output/experiment_H6/images/frame_0072.jpg,2025-10-14 19:50:32
../output/experiment_H6/images/frame_0073.jpg,2025-10-14 19:50:34
../output/experiment_H6/images/frame_0074.jpg,2025-10-14 19:50:37
../output/experiment_H6/images/frame_0075.jpg,2025-10-14 19:50:39
../output/experiment_H6/images/frame_0076.jpg,2025-10-14 19:50:41
../output/experiment_H6/images/frame_0077.jpg,2025-10-14 19:50:43
../output/experiment_H6/images/frame_0078.jpg,2025-10-14 19:50:45
../output/experiment_H6/images/frame_0079.jpg,2025-10-14 19:50:48
../output/experiment_H6/images/frame_0080.jpg,2025-10-14 19:50:50
../output/experiment_H6/images/frame_0081.jpg,2025-10-14 19:50:52
../output/experiment_H6/images/frame_0082.jpg,2025-10-14 19:50:54
../output/experiment_H6/images/frame_0083.jpg,2025-10-14 19:50:56
../output/experiment_H6/images/frame_0084.jpg,2025-10-14 19:50:59
../output/experiment_H6/images/frame_0085.jpg,2025-10-14 19:51:01
../output/experiment_H6/images/frame_0086.jpg,2025-10-14 19:51:03
../output/experiment_H6/images/frame_0087.jpg,2025-10-14 19:51:05
../output/experiment_H6/images/frame_0088.jpg,2025-10-14 19:51:07
../output/experiment_H6/images/frame_0089.jpg,2025-10-14 19:51:09
../output/experiment_H6/images/frame_0090.jpg,2025-10-14 19:51:12
../output/experiment_H6/images/frame_0091.jpg,2025-10-14 19:51:14
../output/experiment_H6/images/frame_0092.jpg,2025-10-14 19:51:16
../output/experiment_H6/images/frame_0093.jpg,2025-10-14 19:51:18
../output/experiment_H6/images/frame_0094.jpg,2025-10-14 19:51:20
../output/experiment_H6/images/frame_0095.jpg,2025-10-14 19:51:23
../output/experiment_H6/images/frame_0096.jpg,2025-10-14 19:51:25
../output/experiment_H6/images/frame_0097.jpg,2025-10-14 19:51:27
../output/experiment_H6/images/frame_0098.jpg,2025-10-14 19:51:29
../output/experiment_H6/images/frame_0099.jpg,2025-10-14 19:51:31
../output/experiment_H6/images/frame_0100.jpg,2025-10-14 19:51:33
../output/experiment_H6/images/frame_0101.jpg,2025-10-14 19:51:36
../output/experiment_H6/images/frame_0102.jpg,2025-10-14 19:51:38
../output/experiment_H6/images/frame_0103.jpg,2025-10-14 19:51:40
../output/experiment_H6/images/frame_0104.jpg,2025-10-14 19:51:42
../output/experiment_H6/images/frame_0105.jpg,2025-10-14 19:51:44
../output/experiment_H6/images/frame_0106.jpg,2025-10-14 19:51:47
../output/experiment_H6/images/frame_0107.jpg,2025-10-14 19:51:49
../output/experiment_H6/images/frame_0108.jpg,2025-10-14 19:51:51
../output/experiment_H6/images/frame_0109.jpg,2025-10-14 19:51:53
../output/experiment_H6/images/frame_0110.jpg,2025-10-14 19:51:55
../output/experiment_H6/images/frame_0111.jpg,2025-10-14 19:51:57
../output/experiment_H6/images/frame_0112.jpg,2025-10-14 19:52:00
../output/experiment_H6/images/frame_0113.jpg,2025-10-14 19:52:02
../output/experiment_H6/images/frame_0114.jpg,2025-10-14 19:52:04
../output/experiment_H6/images/frame_0115.jpg,2025-10-14 19:52:06
../output/experiment_H6/images/frame_0116.jpg,2025-10-14 19:52:08
../output/experiment_H6/images/frame_0117.jpg,2025-10-14 19:52:11
../output/experiment_H6/images/frame_0118.jpg,2025-10-14 19:52:13
../output/experiment_H6/images/frame_0119.jpg,2025-10-14 19:52:15
../output/experiment_H6/images/frame_0120.jpg,2025-10-14 19:52:17
../output/experiment_H6/images/frame_0121.jpg,2025-10-14 19:52:19
../output/experiment_H6/images/frame_0122.jpg,2025-10-14 19:52:22
../output/experiment_H6/images/frame_0123.jpg,2025-10-14 19:52:24
../output/experiment_H6/images/frame_0124.jpg,2025-10-14 19:52:26
../output/experiment_H6/images/frame_0125.jpg,2025-10-14 19:52:28
../output/experiment_H6/images/frame_0126.jpg,2025-10-14 19:52:30
../output/experiment_H6/images/frame_0127.jpg,2025-10-14 19:52:32
../output/experiment_H6/images/frame_0128.jpg,2025-10-14 19:52:35
../output/experiment_H6/images/frame_0129.jpg,2025-10-14 19:52:37
../output/experiment_H6/images/frame_0130.jpg,2025-10-14 19:52:39
../output/experiment_H6/images/frame_0131.jpg,2025-10-14 19:52:41
../output/experiment_H6/images/frame_0132.jpg,2025-10-14 19:52:43
../output/experiment_H6/images/frame_0133.jpg,2025-10-14 19:52:46
../output/experiment_H6/images/frame_0134.jpg,2025-10-14 19:52:48
../output/experiment_H6/images/frame_0135.jpg,2025-10-14 19:52:50
../output/experiment_H6/images/frame_0136.jpg,2025-10-14 19:52:52
../output/experiment_H6/images/frame_0137.jpg,2025-10-14 19:52:54
../output/experiment_H6/images/frame_0138.jpg,2025-10-14 19:52:56
../output/experiment_H6/images/frame_0139.jpg,2025-10-14 19:52:59
../output/experiment_H6/images/frame_0140.jpg,2025-10-14 19:53:01
../output/experiment_H6/images/frame_0141.jpg,2025-10-14 19:53:03
../output/experiment_H6/images/frame_0142.jpg,2025-10-14 19:53:05
../output/experiment_H6/images/frame_0143.jpg,2025-10-14 19:53:07
../output/experiment_H6/images/frame_0144.jpg,2025-10-14 19:53:10
../output/experiment_H6/images/frame_0145.jpg,2025-10-14 19:53:12
../output/experiment_H6/images/frame_0146.jpg,2025-10-14 19:53:14
../output/experiment_H6/images/frame_0147.jpg,2025-10-14 19:53:16
../output/experiment_H6/images/frame_0148.jpg,2025-10-14 19:53:18
../output/experiment_H6/images/frame_0149.jpg,2025-10-14 19:53:20
../output/experiment_H6/images/frame_0150.jpg,2025-10-14 19:53:23
../output/experiment_H6/images/frame_0151.jpg,2025-10-14 19:53:25
../output/experiment_H6/images/frame_0152.jpg,2025-10-14 19:53:27
