filename,timestamp
../output/experiment_C3/images/frame_34.jpg,2025-07-25 13:51:55
../output/experiment_C3/images/frame_35.jpg,2025-07-25 13:51:57
../output/experiment_C3/images/frame_36.jpg,2025-07-25 13:51:59
../output/experiment_C3/images/frame_37.jpg,2025-07-25 13:52:01
../output/experiment_C3/images/frame_38.jpg,2025-07-25 13:52:03
../output/experiment_C3/images/frame_39.jpg,2025-07-25 13:52:06
../output/experiment_C3/images/frame_40.jpg,2025-07-25 13:52:08
../output/experiment_C3/images/frame_41.jpg,2025-07-25 13:52:10
../output/experiment_C3/images/frame_42.jpg,2025-07-25 13:52:12
../output/experiment_C3/images/frame_43.jpg,2025-07-25 13:52:14
../output/experiment_C3/images/frame_44.jpg,2025-07-25 13:52:17
../output/experiment_C3/images/frame_45.jpg,2025-07-25 13:52:19
../output/experiment_C3/images/frame_46.jpg,2025-07-25 13:52:21
../output/experiment_C3/images/frame_47.jpg,2025-07-25 13:52:23
../output/experiment_C3/images/frame_48.jpg,2025-07-25 13:52:25
../output/experiment_C3/images/frame_49.jpg,2025-07-25 13:52:28
../output/experiment_C3/images/frame_50.jpg,2025-07-25 13:52:30
../output/experiment_C3/images/frame_51.jpg,2025-07-25 13:52:32
../output/experiment_C3/images/frame_52.jpg,2025-07-25 13:52:34
../output/experiment_C3/images/frame_53.jpg,2025-07-25 13:52:36
../output/experiment_C3/images/frame_54.jpg,2025-07-25 13:52:38
../output/experiment_C3/images/frame_55.jpg,2025-07-25 13:52:41
../output/experiment_C3/images/frame_56.jpg,2025-07-25 13:52:43
../output/experiment_C3/images/frame_57.jpg,2025-07-25 13:52:45
../output/experiment_C3/images/frame_58.jpg,2025-07-25 13:52:47
../output/experiment_C3/images/frame_59.jpg,2025-07-25 13:52:49
../output/experiment_C3/images/frame_60.jpg,2025-07-25 13:52:52
../output/experiment_C3/images/frame_61.jpg,2025-07-25 13:52:54
../output/experiment_C3/images/frame_62.jpg,2025-07-25 13:52:56
../output/experiment_C3/images/frame_63.jpg,2025-07-25 13:52:58
../output/experiment_C3/images/frame_64.jpg,2025-07-25 13:53:00
../output/experiment_C3/images/frame_65.jpg,2025-07-25 13:53:03
../output/experiment_C3/images/frame_66.jpg,2025-07-25 13:53:05
../output/experiment_C3/images/frame_67.jpg,2025-07-25 13:53:07
../output/experiment_C3/images/frame_68.jpg,2025-07-25 13:53:09
../output/experiment_C3/images/frame_69.jpg,2025-07-25 13:53:11
../output/experiment_C3/images/frame_70.jpg,2025-07-25 13:53:14
../output/experiment_C3/images/frame_71.jpg,2025-07-25 13:53:16
../output/experiment_C3/images/frame_72.jpg,2025-07-25 13:53:18
../output/experiment_C3/images/frame_73.jpg,2025-07-25 13:53:20
../output/experiment_C3/images/frame_74.jpg,2025-07-25 13:53:22
../output/experiment_C3/images/frame_75.jpg,2025-07-25 13:53:25
../output/experiment_C3/images/frame_76.jpg,2025-07-25 13:53:27
../output/experiment_C3/images/frame_77.jpg,2025-07-25 13:53:29
../output/experiment_C3/images/frame_78.jpg,2025-07-25 13:53:31
../output/experiment_C3/images/frame_79.jpg,2025-07-25 13:53:33
../output/experiment_C3/images/frame_80.jpg,2025-07-25 13:53:36
../output/experiment_C3/images/frame_81.jpg,2025-07-25 13:53:38
../output/experiment_C3/images/frame_82.jpg,2025-07-25 13:53:40
../output/experiment_C3/images/frame_83.jpg,2025-07-25 13:53:42
../output/experiment_C3/images/frame_84.jpg,2025-07-25 13:53:44
../output/experiment_C3/images/frame_85.jpg,2025-07-25 13:53:47
../output/experiment_C3/images/frame_86.jpg,2025-07-25 13:53:49
../output/experiment_C3/images/frame_87.jpg,2025-07-25 13:53:51
../output/experiment_C3/images/frame_88.jpg,2025-07-25 13:53:53
../output/experiment_C3/images/frame_89.jpg,2025-07-25 13:53:55
../output/experiment_C3/images/frame_90.jpg,2025-07-25 13:53:58
../output/experiment_C3/images/frame_91.jpg,2025-07-25 13:54:00
../output/experiment_C3/images/frame_92.jpg,2025-07-25 13:54:02
../output/experiment_C3/images/frame_93.jpg,2025-07-25 13:54:04
../output/experiment_C3/images/frame_94.jpg,2025-07-25 13:54:06
../output/experiment_C3/images/frame_95.jpg,2025-07-25 13:54:09
../output/experiment_C3/images/frame_96.jpg,2025-07-25 13:54:11
../output/experiment_C3/images/frame_97.jpg,2025-07-25 13:54:13
../output/experiment_C3/images/frame_98.jpg,2025-07-25 13:54:15
../output/experiment_C3/images/frame_99.jpg,2025-07-25 13:54:17
../output/experiment_C3/images/frame_100.jpg,2025-07-25 13:54:20
../output/experiment_C3/images/frame_101.jpg,2025-07-25 13:54:22
../output/experiment_C3/images/frame_102.jpg,2025-07-25 13:54:24
../output/experiment_C3/images/frame_103.jpg,2025-07-25 13:54:26
../output/experiment_C3/images/frame_104.jpg,2025-07-25 13:54:28
../output/experiment_C3/images/frame_105.jpg,2025-07-25 13:54:30
../output/experiment_C3/images/frame_106.jpg,2025-07-25 13:54:33
../output/experiment_C3/images/frame_107.jpg,2025-07-25 13:54:35
../output/experiment_C3/images/frame_108.jpg,2025-07-25 13:54:37
../output/experiment_C3/images/frame_109.jpg,2025-07-25 13:54:39
../output/experiment_C3/images/frame_110.jpg,2025-07-25 13:54:41
../output/experiment_C3/images/frame_111.jpg,2025-07-25 13:54:44
../output/experiment_C3/images/frame_112.jpg,2025-07-25 13:54:46
../output/experiment_C3/images/frame_113.jpg,2025-07-25 13:54:48
../output/experiment_C3/images/frame_114.jpg,2025-07-25 13:54:50
../output/experiment_C3/images/frame_115.jpg,2025-07-25 13:54:52
../output/experiment_C3/images/frame_116.jpg,2025-07-25 13:54:55
../output/experiment_C3/images/frame_117.jpg,2025-07-25 13:54:57
../output/experiment_C3/images/frame_118.jpg,2025-07-25 13:54:59
../output/experiment_C3/images/frame_119.jpg,2025-07-25 13:55:01
../output/experiment_C3/images/frame_120.jpg,2025-07-25 13:55:03
../output/experiment_C3/images/frame_121.jpg,2025-07-25 13:55:06
../output/experiment_C3/images/frame_122.jpg,2025-07-25 13:55:08
../output/experiment_C3/images/frame_123.jpg,2025-07-25 13:55:10
../output/experiment_C3/images/frame_124.jpg,2025-07-25 13:55:12
../output/experiment_C3/images/frame_125.jpg,2025-07-25 13:55:14
../output/experiment_C3/images/frame_126.jpg,2025-07-25 13:55:17
../output/experiment_C3/images/frame_127.jpg,2025-07-25 13:55:19
../output/experiment_C3/images/frame_128.jpg,2025-07-25 13:55:21
../output/experiment_C3/images/frame_129.jpg,2025-07-25 13:55:23
../output/experiment_C3/images/frame_130.jpg,2025-07-25 13:55:25
../output/experiment_C3/images/frame_131.jpg,2025-07-25 13:55:28
../output/experiment_C3/images/frame_132.jpg,2025-07-25 13:55:30
../output/experiment_C3/images/frame_133.jpg,2025-07-25 13:55:32
../output/experiment_C3/images/frame_134.jpg,2025-07-25 13:55:34
../output/experiment_C3/images/frame_135.jpg,2025-07-25 13:55:36
../output/experiment_C3/images/frame_136.jpg,2025-07-25 13:55:39
../output/experiment_C3/images/frame_137.jpg,2025-07-25 13:55:41
../output/experiment_C3/images/frame_138.jpg,2025-07-25 13:55:43
../output/experiment_C3/images/frame_139.jpg,2025-07-25 13:55:45
../output/experiment_C3/images/frame_140.jpg,2025-07-25 13:55:47
../output/experiment_C3/images/frame_141.jpg,2025-07-25 13:55:50
../output/experiment_C3/images/frame_142.jpg,2025-07-25 13:55:52
../output/experiment_C3/images/frame_143.jpg,2025-07-25 13:55:54
../output/experiment_C3/images/frame_144.jpg,2025-07-25 13:55:56
../output/experiment_C3/images/frame_145.jpg,2025-07-25 13:55:58
../output/experiment_C3/images/frame_146.jpg,2025-07-25 13:56:00
../output/experiment_C3/images/frame_147.jpg,2025-07-25 13:56:03
../output/experiment_C3/images/frame_148.jpg,2025-07-25 13:56:05
../output/experiment_C3/images/frame_149.jpg,2025-07-25 13:56:07
../output/experiment_C3/images/frame_150.jpg,2025-07-25 13:56:09
../output/experiment_C3/images/frame_151.jpg,2025-07-25 13:56:11
../output/experiment_C3/images/frame_152.jpg,2025-07-25 13:56:14
../output/experiment_C3/images/frame_153.jpg,2025-07-25 13:56:16
../output/experiment_C3/images/frame_154.jpg,2025-07-25 13:56:18
../output/experiment_C3/images/frame_155.jpg,2025-07-25 13:56:20
../output/experiment_C3/images/frame_156.jpg,2025-07-25 13:56:22
../output/experiment_C3/images/frame_157.jpg,2025-07-25 13:56:25
../output/experiment_C3/images/frame_158.jpg,2025-07-25 13:56:27
../output/experiment_C3/images/frame_159.jpg,2025-07-25 13:56:29
../output/experiment_C3/images/frame_160.jpg,2025-07-25 13:56:31
../output/experiment_C3/images/frame_161.jpg,2025-07-25 13:56:33
../output/experiment_C3/images/frame_162.jpg,2025-07-25 13:56:36
../output/experiment_C3/images/frame_163.jpg,2025-07-25 13:56:38
../output/experiment_C3/images/frame_164.jpg,2025-07-25 13:56:40
../output/experiment_C3/images/frame_165.jpg,2025-07-25 13:56:42
../output/experiment_C3/images/frame_166.jpg,2025-07-25 13:56:44
../output/experiment_C3/images/frame_167.jpg,2025-07-25 13:56:47
../output/experiment_C3/images/frame_168.jpg,2025-07-25 13:56:49
../output/experiment_C3/images/frame_169.jpg,2025-07-25 13:56:51
../output/experiment_C3/images/frame_170.jpg,2025-07-25 13:56:53
../output/experiment_C3/images/frame_171.jpg,2025-07-25 13:56:55
../output/experiment_C3/images/frame_172.jpg,2025-07-25 13:56:58
../output/experiment_C3/images/frame_173.jpg,2025-07-25 13:57:00
../output/experiment_C3/images/frame_174.jpg,2025-07-25 13:57:02
../output/experiment_C3/images/frame_175.jpg,2025-07-25 13:57:04
